date,station_uuid,diesel
1466910181.0,4ac089ef,1.249
1466910181.0,a950db45,1.289
1466910181.0,993df4e5,1.259
1466910181.0,096706c3,1.259
1466910181.0,bb24af7d,1.259
1466910181.0,a37cd3e6,1.209
1466910181.0,232a4a6a,1.259
1466910181.0,cae62627,1.289
1466910181.0,bb23fbe2,1.259
1466910181.0,24c052f2,1.179
1466910181.0,9a4aa177,1.259
1466910181.0,a894c70b,1.129
1466910181.0,42fc2804,1.259
1466910181.0,a6b2a7c9,1.259
1466910181.0,09cfdaed,1.259
1466910181.0,6a276ef2,1.259
1466910181.0,8bad9db5,1.259
1466910181.0,cd5c4fc2,1.249
1466910181.0,3c00613f,1.259
1466910181.0,a6ffe7e6,1.259
1466910181.0,d63e056b,1.259
1466910181.0,dadc3ef8,1.139
1466910181.0,f0ec9164,1.079
1466910181.0,df6b217b,1.249
1466910181.0,13cd1498,1.259
1466910181.0,6f7da555,1.259
1466910181.0,6e1fafd5,1.259
1466910181.0,e57be742,1.259
1466910181.0,7858e931,1.249
1466910181.0,ba77d89e,1.259
1466910181.0,e35dbbb3,1.139
1466910181.0,f507ce06,1.259
1466910181.0,57fbf14f,1.119
1466910181.0,7ddbfdc8,1.139
1466910181.0,d24c8b74,1.209
1466910181.0,0e565dc4,1.259
1466910181.0,f14a4629,1.209
1466910181.0,ebce0132,1.249
1466910181.0,16c01a01,1.209
1466910181.0,f6884200,1.249
1466910181.0,b342eb0d,1.259
1466910181.0,9f4bb5cf,1.139
1466910181.0,c36c0090,1.259
1466910181.0,8cba3640,1.219
1466910181.0,cfb1df3e,1.129
1466910181.0,14e4cad9,1.259
1466910181.0,9e8d8571,1.179
1466910181.0,eca21f05,1.099
1466910181.0,5ea93ccf,1.259
1466910181.0,2925337f,1.259
1466910181.0,b572b144,1.129
1466910181.0,2867337b,1.259
1466910181.0,e1811d4f,1.169
1466910181.0,d2e178a4,1.259
1466910181.0,f1bb9540,1.259
1466910181.0,39409a93,1.259
1466910181.0,ed5cd338,1.189
1466910181.0,7e0e3f65,1.269
1466910181.0,8ce1b5f8,1.259
1466910181.0,f4e43bf3,1.289
1466910181.0,7f80fb50,1.279
1466910181.0,0d1c8f35,1.259
1466910181.0,70f55e7f,1.289
1466910181.0,ac02a968,1.259
1466910181.0,080b1017,1.259
1466910181.0,19c801a7,1.259
1466910181.0,6db00370,1.259
1466910181.0,f573d9de,1.259
1466910181.0,04bc5ae6,1.259
1466910181.0,5edb91a5,1.259
1466910181.0,acf3fb4b,1.269
1466910181.0,3ab2d959,1.259
1466910181.0,73086606,1.259
1466910181.0,0a48df72,1.259
1466910181.0,621f191f,1.259
1466910181.0,130615f8,1.109
1466910181.0,8a4440a7,1.259
1466910181.0,f9befed0,1.259
1466910181.0,48c3f251,1.209
1466910181.0,aef9c468,1.259
1466910181.0,62595ff2,1.259
1466910181.0,e9b0b14e,1.219
1466910181.0,cd6facd7,1.259
1466910181.0,5cbce85b,1.259
1466910181.0,b2ad3bc8,1.259
1466910181.0,29a6303c,1.049
1466910181.0,c0862a83,1.259
1466910181.0,1f5803f6,1.179
1466910181.0,5f6eaa74,1.259
1466910181.0,9b77fa3c,1.259
1466910181.0,955c334e,1.249
1466910181.0,e05e8acf,1.259
1466910181.0,a74e1057,1.259
1466910181.0,bb8d0742,1.149
1466910181.0,9eec96b9,1.259
1466910181.0,530fa955,1.259
1466910181.0,085f0fd3,1.259
1466910181.0,3473636a,1.259
1466910181.0,aca99357,1.259
1466910181.0,688e8d82,1.249
1466910181.0,1247a204,1.259
1466910181.0,5efe91dc,1.259
1466910181.0,f2be6718,1.259
1466910181.0,cf3dfe31,1.209
1466910181.0,794d6351,1.259
1466910181.0,cdf95c47,1.209
1466910181.0,3ad0e13e,1.259
1466910181.0,16a70ba2,1.259
1466910181.0,1365e671,1.259
1466910241.0,c0b82c6f,1.129
1466910241.0,242f842b,1.129
1466910241.0,0dc0d8d3,1.149
1466910241.0,0ff209cc,1.159
1466910241.0,d1b70ad0,1.109
1466910241.0,293b9125,1.139
1466910241.0,05c633c8,1.159
1466910241.0,22d16d09,1.199
1466910241.0,400f9abd,1.139
1466910241.0,f9a14adc,1.089
1466910241.0,57b4fcab,1.199
1466910241.0,784d4e2a,1.139
1466910241.0,74e674a6,1.119
1466910241.0,95761004,1.119
1466910241.0,d67b3850,1.139
1466910241.0,dee66d10,1.199
1466910241.0,555992c9,1.119
1466910241.0,eace7a48,1.139
1466910241.0,d2e86e86,1.139
1466910241.0,b01cf6f6,1.119
1466910241.0,cc4d2444,1.059
1466910241.0,1ea58c14,1.129
1466910241.0,7300bd43,1.149
1466910241.0,4d4039fd,1.129
1466910241.0,8b783ddd,1.119
1466910241.0,63257a1c,1.089
1466910241.0,aebeb22e,1.119
1466910241.0,86b4e823,1.199
1466910241.0,e04ac56b,1.149
1466910241.0,49925c42,1.189
1466910241.0,63038217,1.119
1466910241.0,37df3e29,1.159
1466910241.0,dff89479,1.139
1466910241.0,229bb6b8,1.139
1466910241.0,42cc5c79,1.139
1466910241.0,d6831509,1.179
1466910241.0,e89c4d58,1.139
1466910241.0,69e811f1,1.199
1466910241.0,d6c505e9,1.109
1466910241.0,4349fbc3,1.139
1466910241.0,c57bb6b4,1.199
1466910241.0,aea3825a,1.149
1466910241.0,,1.139
1466910241.0,722c9387,1.149
1466910241.0,7dc477e0,1.139
1466910301.0,6dd14a95,1.179
1466910301.0,0bec4dba,1.079
1466910361.0,f131e26a,1.129
1466910361.0,9204320b,1.129
1466910361.0,ec60ed5f,1.129
1466910361.0,31105aa7,1.149
1466910361.0,655988e9,1.129
1466910361.0,461c1a45,1.149
1466910361.0,0ea03633,1.129
1466910361.0,6404e77f,1.069
1466910361.0,3f6704e5,1.109
1466910361.0,47396921,1.129
1466910361.0,6f2f4a84,1.099
1466910361.0,8c14cf23,1.159
1466910361.0,c065b81d,1.154
1466910361.0,814d74ac,1.129
1466910361.0,b59cf984,1.124
1466910361.0,b4618121,1.149
1466910361.0,6e907110,1.189
1466910361.0,95a3de9e,1.099
1466910361.0,20e9b084,1.149
1466910361.0,7a34bcb6,1.149
1466910361.0,5a599746,1.139
1466910361.0,f723b50e,1.199
1466910361.0,beb2cad8,1.139
1466910361.0,26e6f2fe,1.139
1466910361.0,07ff93d9,1.139
1466910361.0,c648217d,1.149
1466910361.0,42996534,1.129
1466910361.0,e751ae48,1.129
1466910361.0,c6ab8656,1.099
1466910361.0,1a497a4b,1.129
1466910361.0,87c05c40,1.199
1466910361.0,877e2550,1.119
1466910361.0,dd81b39f,1.109
1466910361.0,6da1952d,1.119
1466910361.0,b7f96330,1.139
1466910361.0,63904947,1.109
1466910361.0,0616421e,1.139
1466910361.0,43ebfdc2,1.129
1466910361.0,7b9d3d6a,1.149
1466910361.0,ea476e14,1.139
1466910361.0,bd42a430,1.149
1466910361.0,86fe7e76,1.169
1466910361.0,61ebbc40,1.149
1466910361.0,bf0b9827,1.129
1466910361.0,28367cbd,1.129
1466910361.0,92b69eed,1.119
1466910361.0,e010375a,1.129
1466910361.0,07aab62d,1.129
1466910361.0,02d10a00,1.149
1466910361.0,8c1e3878,1.149
1466910361.0,6411aa60,1.129
1466910361.0,fbd93087,1.139
1466910361.0,01d5bb85,1.129
1466910361.0,8ccf4a30,1.119
1466910361.0,329fbc05,1.139
1466910361.0,0ee68fe4,1.129
1466910361.0,74bb761d,1.139
1466910361.0,d14573c7,1.119
1466910361.0,5ab36501,1.199
1466910361.0,26d58413,1.129
1466910361.0,c793eda5,1.124
1466910361.0,a7c93552,1.149
1466910361.0,84333954,1.119
1466910361.0,13388a58,1.129
1466910361.0,352eedb0,1.119
1466910361.0,1f5803f6,1.179
1466910361.0,66ff2f80,1.129
1466910361.0,bd5bd28e,1.129
1466910361.0,672ba0d9,1.139
1466910361.0,20fea5aa,1.159
1466910361.0,bb8d0742,1.149
1466910361.0,73f7d503,1.119
1466910361.0,676f4e53,1.129
1466910361.0,87a23e83,1.119
1466910361.0,3363f966,1.149
1466910361.0,1f721c24,1.139
1466910421.0,ce9c03ce,1.149
1466910421.0,0ee3214c,1.159
1466910421.0,3ede3ac4,1.149
1466910421.0,c88d1f3b,1.149
1466910421.0,41815ba2,1.149
1466910421.0,5962da15,1.149
1466910421.0,faba1eea,1.169
1466910421.0,27ad4edd,1.149
1466910421.0,ee1d296d,1.159
1466910481.0,2e12dc58,1.139
1466910481.0,7c8cc75b,1.209
1466910481.0,7592b37a,1.189
1466910481.0,65cb0157,1.149
1466910481.0,16b53bbf,1.149
1466910481.0,48ee050c,1.149
1466910481.0,,1.189
1466910481.0,b1df20da,1.209
1466910481.0,669333e3,1.189
1466910481.0,0c091e76,1.129
1466910481.0,a5513d36,1.149
1466910481.0,517a6ad7,1.069
1466910481.0,8f3896e1,1.139
1466910481.0,e727162d,1.149
1466910481.0,c184854c,1.139
1466910481.0,36ceb401,1.159
1466910481.0,6835d405,1.209
1466910481.0,b95b2152,1.159
1466910481.0,61f59311,1.159
1466910481.0,7a7219bc,1.209
1466910481.0,4d917f63,1.149
1466910481.0,8067eaa3,1.189
1466910481.0,f3165b36,1.169
1466910481.0,c08bba33,1.189
1466910481.0,6fc8bedc,1.159
1466910481.0,98a945b9,1.209
1466910481.0,99929b71,1.159
1466910481.0,a09958dd,1.139
1466910481.0,0d70fbb1,1.139
1466910481.0,2d149d2f,1.119
1466910481.0,0bec4dba,1.079
1466910481.0,2efa85d4,1.209
1466910481.0,44166963,1.149
1466910481.0,474692fe,1.169
1466910481.0,865c84ca,1.159
1466910481.0,35b3e2a2,1.149
1466910481.0,ab583e1e,1.159
1466910481.0,474197ee,1.129
1466910481.0,9f33f062,1.139
1466910481.0,09a0b63a,1.189
1466910481.0,926a9855,1.079
1466910481.0,313314f6,1.159
1466910481.0,6b012e3a,1.129
1466910481.0,d15d75b3,1.139
1466910481.0,e71144f3,1.149
1466910481.0,5a5bd833,1.139
1466910481.0,26ae107e,1.139
1466910481.0,be9c118a,1.199
1466910481.0,422c3409,1.129
1466910481.0,ca089b70,1.179
1466910481.0,0900dfb0,1.169
1466910481.0,c56babf8,1.139
1466910481.0,ebb6637d,1.209
1466910481.0,184a38c3,1.199
1466910481.0,21045357,1.209
1466910481.0,2337f9ca,1.169
1466910481.0,4e30bdf2,1.169
1466910481.0,afb05ae2,1.159
1466910481.0,a0bca24c,1.129
1466910481.0,9c308e5f,1.139
1466910481.0,020dac80,1.139
1466910481.0,72ee9f2a,1.139
1466910481.0,a630f96a,1.169
1466910481.0,8ff3cfbc,1.149
1466910481.0,8b3bfbbc,1.209
1466910481.0,570306b1,1.159
1466910481.0,958542ce,1.209
1466910481.0,ea971a7b,1.039
1466910481.0,c90ddd1c,1.189
1466910481.0,26906f78,1.159
1466910481.0,1ffbed87,1.129
1466910481.0,064f5bd1,1.159
1466910481.0,f6f661ae,1.159
1466910481.0,f7e752c7,1.159
1466910481.0,800691b2,1.149
1466910481.0,85a8d903,1.149
1466910481.0,f47e8638,1.159
1466910481.0,1595cde4,1.149
1466910481.0,083297f9,1.219
1466910481.0,ac394be0,1.139
1466910481.0,b2dce7a0,1.169
1466910481.0,08e59639,1.129
1466910481.0,a42108f2,1.159
1466910481.0,035ff990,1.139
1466910481.0,836bcdaa,1.184
1466910481.0,9022b426,1.149
1466910481.0,d37974e1,1.169
1466910481.0,ce55c12b,1.159
1466910481.0,7c0f98f5,1.149
1466910481.0,9cc2158c,1.149
1466910481.0,8a52d816,1.159
1466910481.0,d2ed6b82,1.209
1466910481.0,5c7976a7,1.159
1466910481.0,cb7e73c0,1.149
1466910481.0,8b5466e6,1.159
1466910481.0,a5e3beef,1.139
1466910541.0,304be57d,1.139
1466910541.0,79ec8492,1.249
1466910541.0,0dac1cdc,1.199
1466910541.0,a08d8ae6,1.139
1466910541.0,c804ac06,1.189
1466910541.0,7ac12ae4,1.139
1466910541.0,04d0ae1e,1.129
1466910541.0,3b9d2939,1.149
1466910541.0,d9811c4e,1.139
1466910541.0,6fb3ea7a,1.119
1466910541.0,57e63781,1.189
1466910541.0,c0210272,1.139
1466910541.0,65995c53,1.099
1466910541.0,307d645f,1.149
1466910541.0,860c7ffb,1.119
1466910541.0,bd3093f4,1.119
1466910541.0,cdddf39e,1.199
1466910602.0,995401c6,1.149
1466910602.0,50ef3c42,1.149
1466910602.0,d981d17c,1.149
1466910602.0,4818d4dd,1.139
1466910602.0,9d0cdff7,1.149
1466910602.0,b0f08049,1.119
1466910602.0,0200140f,1.139
1466910602.0,fbeaeec8,1.149
1466910602.0,d821f222,1.149
1466910602.0,2be7d0b2,1.149
1466910602.0,d8c20aca,1.148
1466910602.0,2b9c0c23,1.149
1466910602.0,279cc342,1.189
1466910602.0,4663920f,1.139
1466910602.0,8a2bccd1,1.149
1466910602.0,371bd3e6,1.149
1466910602.0,768030e0,1.108
1466910602.0,a1f3d679,1.149
1466910602.0,6f4273c4,1.149
1466910602.0,b7fd6819,1.168
1466910602.0,732f93e4,1.118
1466910602.0,447b405d,1.149
1466910602.0,0daa6bb5,1.158
1466910602.0,,1.149
1466910602.0,a774140b,1.249
1466910602.0,,1.149
1466910661.0,1e57f412,1.279
1466910661.0,66fc21d2,1.249
1466910661.0,cfab0b9f,1.139
1466910661.0,e31897db,1.139
1466910661.0,21fa9a42,1.149
1466910661.0,9e099f07,1.159
1466910661.0,d903b794,1.139
1466910661.0,19eaaa8f,1.209
1466910661.0,1f23d8f2,1.139
1466910661.0,c9c1fe89,1.149
1466910661.0,4dac6b68,1.149
1466910661.0,b46c0713,1.169
1466910661.0,682730ca,1.119
1466910661.0,56c5d463,1.149
1466910661.0,c3d72a2f,1.159
1466910661.0,58e56c66,1.159
1466910661.0,b67f8bb3,1.049
1466910721.0,80835ea0,1.159
1466910721.0,98860edd,1.139
1466910721.0,bf64b735,1.139
1466910721.0,04d0ae1e,1.129
1466910721.0,d9a504fe,1.149
1466910721.0,d62c0561,1.139
1466910721.0,55344490,1.259
1466910721.0,e83ab5b0,1.139
1466910721.0,eb7de52f,1.149
1466910721.0,ebe777f4,1.129
1466910721.0,b6ac7c95,1.129
1466910781.0,475a2157,1.139
1466910781.0,83e564c6,1.209
1466910842.0,8e820c9b,1.209
1466910842.0,e9abc101,1.129
1466910842.0,3a8770f2,1.099
1466910842.0,ff8d71cb,1.199
1466910842.0,67ea9fcc,1.129
1466910842.0,59ac6c1c,1.209
1466910842.0,3bb74884,1.199
1466910842.0,37e841fa,1.119
1466910842.0,68487393,1.129
1466910842.0,d2cb3217,1.119
1466910842.0,44495201,1.139
1466910842.0,1b2380b6,1.199
1466910842.0,b3d667a6,1.139
1466910842.0,7f3bdc08,1.209
1466910842.0,572ecc04,1.109
1466910842.0,777eab33,1.199
1466910842.0,4827ec0b,1.199
1466910901.0,45dd43b7,1.129
1466910901.0,8bbde82e,1.119
1466910901.0,a314e8b8,1.129
1466910901.0,469cb2ca,1.059
1466910901.0,30eed8b6,1.119
1466910901.0,41225b43,1.119
1466910901.0,cca8f84d,1.119
1466910901.0,0bec4dba,1.079
1466910901.0,f4ec92d7,1.199
1466910901.0,9901346d,1.129
1466910901.0,8432eede,1.119
1466910961.0,5fcf7eea,1.139
1466910961.0,11c55ae3,1.129
1466910961.0,7eed54a8,1.129
1466910961.0,eb79ce7f,1.129
1466910961.0,47fbea4a,1.139
1466910961.0,8a1713b6,1.129
1466910961.0,dd4866c8,1.129
1466910961.0,727b85d9,1.129
1466910961.0,6cd5cdf8,1.119
1466910961.0,5165f4e5,1.129
1466910961.0,250f245f,1.139
1466910961.0,a5d6f2dd,1.109
1466910961.0,15a5d68a,1.249
1466910961.0,154a309d,1.149
1466910961.0,d3faff64,1.129
1466910961.0,4a802d7b,1.139
1466910961.0,90cec242,1.139
1466910961.0,11ab82be,1.159
1466911021.0,e790ca88,1.139
1466911021.0,1ad30a9a,1.129
1466911021.0,dc3f469b,1.129
1466911021.0,0757f54d,1.119
1466911021.0,5fc20a3d,1.129
1466911021.0,a07eee38,1.129
1466911021.0,60187048,1.119
1466911021.0,857a97e0,1.129
1466911021.0,3a2d39a0,1.129
1466911021.0,8481831d,1.129
1466911021.0,76e0e2ad,1.139
1466911081.0,eca6ad54,1.139
1466911081.0,09638887,1.159
1466911081.0,5b7092cb,1.149
1466911081.0,07d22eab,1.139
1466911081.0,ef847136,1.179
1466911081.0,c6317552,1.159
1466911081.0,4ccb2bae,1.169
1466911081.0,5056106a,1.079
1466911081.0,22bd49d5,1.159
1466911081.0,24e3af46,1.139
1466911081.0,85f08836,1.209
1466911081.0,66da4817,1.109
1466911081.0,d9422725,1.119
1466911081.0,a7be9b25,1.129
1466911081.0,66ef9bdc,1.119
1466911081.0,7e5a6d3f,1.129
1466911081.0,1d736429,1.129
1466911081.0,759e3fcc,1.119
1466911081.0,cdf81365,1.149
1466911081.0,a3599c26,1.139
1466911081.0,11b725ec,1.139
1466911081.0,b3fefca1,1.119
1466911081.0,26190b19,1.119
1466911081.0,bf8c6324,1.109
1466911081.0,7ccb6541,1.139
1466911081.0,9d8369d3,1.119
1466911081.0,0fb8b04e,1.149
1466911081.0,de8b3026,1.119
1466911081.0,ca724a33,1.139
1466911081.0,9daabce1,1.139
1466911081.0,4aec94cc,1.119
1466911081.0,6a7aa1a0,1.129
1466911081.0,5dea9761,1.139
1466911081.0,96ad35a6,1.149
1466911081.0,7e7694a3,1.129
1466911081.0,3ac6b934,1.129
1466911081.0,945202a2,1.139
1466911081.0,2bc0bc0e,1.099
1466911081.0,bde67b17,1.119
1466911081.0,38c0a12d,1.129
1466911081.0,0bec4dba,1.079
1466911081.0,36317a57,1.129
1466911081.0,18791c83,1.159
1466911081.0,7c6725e1,1.149
1466911081.0,a4ab46ee,1.149
1466911081.0,7eb76101,1.189
1466911081.0,437a065e,1.199
1466911081.0,9ea3d2b6,1.159
1466911081.0,346a1694,1.169
1466911081.0,c53a45b7,1.149
1466911081.0,eb8520ef,1.129
1466911081.0,0800eb0f,1.259
1466911081.0,c0210272,1.079
1466911081.0,62704b8a,1.159
1466911081.0,,1.139
1466911081.0,9fc9a999,1.159
1466911081.0,a03824da,1.129
1466911081.0,f418136b,1.129
1466911081.0,30c4e2b1,1.139
1466911081.0,91211c7b,1.139
1466911081.0,e5d7defc,1.129
1466911081.0,47d7ec0a,1.119
1466911081.0,74adc87d,1.139
1466911081.0,594fc2e9,1.159
1466911081.0,cef089b3,1.159
1466911141.0,860d9600,1.199
1466911141.0,995e56cb,1.139
1466911141.0,3ebd3069,1.189
1466911141.0,78b3ccb1,1.119
1466911141.0,b2f45931,1.109
1466911141.0,534bd2b7,1.129
1466911141.0,a64de619,1.119
1466911141.0,5cec73e9,1.119
1466911141.0,c443c505,1.129
1466911141.0,82d0b907,1.109
1466911141.0,984855aa,1.139
1466911141.0,893de505,1.119
1466911141.0,cbc5f7c3,1.119
1466911141.0,d64a25e0,1.119
1466911141.0,d6fc46e5,1.129
1466911141.0,662e48ec,1.119
1466911141.0,9c7e6b4f,1.119
1466911141.0,c8da9d10,1.119
1466911141.0,eb4e983f,1.119
1466911141.0,c687a4a1,1.109
1466911141.0,a656288b,1.119
1466911141.0,d5118031,1.129
1466911141.0,443a0042,1.149
1466911141.0,25e78288,1.139
1466911141.0,2748662b,1.139
1466911141.0,fc9e9a16,1.119
1466911141.0,a9f2eece,1.119
1466911141.0,d2fc2219,1.119
1466911141.0,6d40e0d7,1.119
1466911141.0,bde563ae,1.119
1466911201.0,7dfddaf9,1.159
1466911201.0,67ea9fcc,1.129
1466911201.0,8820ca40,1.139
1466911201.0,374b5919,1.099
1466911201.0,4666786f,1.149
1466911201.0,ecd45a38,1.129
1466911201.0,411372b9,1.129
1466911201.0,c86a322d,1.129
1466911201.0,9a95dc46,1.149
1466911201.0,1da77d0b,1.119
1466911201.0,2b8e75ca,1.139
1466911201.0,ffb3e589,1.119
1466911201.0,c43d10a3,1.119
1466911201.0,bed52cfb,1.129
1466911201.0,be84ceff,1.129
1466911201.0,3a19f7bb,1.129
1466911201.0,fa179beb,1.119
1466911201.0,75e3e514,1.139
1466911201.0,55af4e12,1.129
1466911201.0,1c28bcf7,1.149
1466911261.0,417a37d7,1.149
1466911261.0,b6553c9c,1.149
1466911261.0,bc509654,1.139
1466911261.0,445ead90,1.119
1466911261.0,59698c83,1.119
1466911261.0,855563c1,1.119
1466911261.0,e39a2c78,1.119
1466911261.0,ddc99e87,1.149
1466911261.0,1017cdb3,1.139
1466911261.0,bd0ac826,1.129
1466911261.0,36949e64,1.139
1466911261.0,c296d5cd,1.119
1466911261.0,3cb8640b,1.139
1466911261.0,5f365e75,1.119
1466911261.0,d6aad50a,1.119
1466911261.0,f7f61bfc,1.119
1466911261.0,e2800d44,1.149
1466911321.0,671d6e1d,1.079
1466911321.0,39bde8e3,1.139
1466911321.0,a0ad552e,1.089
1466911321.0,784d4e2a,1.079
1466911321.0,53410888,1.119
1466911321.0,15200152,1.029
1466911321.0,240e728f,1.129
1466911321.0,1ac7a349,1.129
1466911321.0,211adcfd,1.119
1466911321.0,5dbdb1ad,1.119
1466911321.0,ecd45a38,1.109
1466911321.0,db623e54,1.129
1466911321.0,a7f61984,1.119
1466911321.0,ab23cef1,1.119
1466911321.0,bd03317d,1.149
1466911321.0,165068db,1.119
1466911321.0,9c16f557,1.109
1466911321.0,1378b671,1.129
1466911321.0,0f283ef6,1.119
1466911321.0,2ab02348,1.129
1466911321.0,a82492d6,1.139
1466911321.0,3056759f,1.129
1466911321.0,9bd9827c,1.129
1466911321.0,e9e1dabb,1.129
1466911321.0,0c07c233,1.129
1466911321.0,67fb32f7,1.129
1466911321.0,18e554be,1.109
1466911321.0,4442e246,1.119
1466911321.0,e3667c9c,1.129
1466911321.0,657861bc,1.119
1466911321.0,b0777eff,1.119
1466911321.0,0b54afc6,1.129
1466911321.0,4a9d5885,1.079
1466911321.0,8a440ea4,1.129
1466911321.0,755c641f,1.119
1466911321.0,bf6500cb,1.159
1466911321.0,d2823b8f,1.179
1466911321.0,92d39932,1.209
1466911321.0,553c4dc5,1.149
1466911321.0,c6343770,1.119
1466911321.0,db3cd271,1.119
1466911321.0,fbd0490f,1.089
1466911321.0,c5f50be3,1.119
1466911381.0,6ac0d50f,1.229
1466911381.0,1aa24614,1.139
1466911381.0,fa657190,1.169
1466911381.0,22e23737,1.199
1466911381.0,d161f15f,1.189
1466911381.0,21fa9a42,1.149
1466911381.0,6d0d4e8a,1.239
1466911381.0,08f6024d,1.149
1466911381.0,dc57dd3e,1.239
1466911381.0,d8497cfd,1.119
1466911381.0,d261d6e0,1.149
1466911381.0,7156911f,1.169
1466911381.0,d74429a3,1.109
1466911381.0,478ca3dd,1.119
1466911381.0,876763f5,1.129
1466911381.0,75dd982a,1.129
1466911381.0,7de438fa,1.129
1466911381.0,9dfbd4dd,1.119
1466911381.0,f7ad88b8,1.119
1466911381.0,0d26cc8d,1.129
1466911381.0,adaf8fbc,1.119
1466911381.0,418815f0,1.119
1466911381.0,7a05b007,1.119
1466911381.0,769a446c,1.199
1466911381.0,0088407b,1.189
1466911381.0,54255515,1.259
1466911381.0,6f27a50f,1.249
1466911381.0,cfc3caef,1.169
1466911381.0,13cd1498,1.219
1466911381.0,cfda167d,1.169
1466911381.0,caf4c5e5,1.189
1466911381.0,204d8d56,1.179
1466911381.0,7163665c,1.199
1466911381.0,9d6f0c62,1.199
1466911381.0,bdd70033,1.259
1466911381.0,8f9ca1ed,1.179
1466911381.0,13fdcfbe,1.199
1466911381.0,a2c0fdb0,1.119
1466911381.0,87245b5d,1.219
1466911381.0,ef67a83b,1.189
1466911381.0,e05e8acf,1.149
1466911381.0,7ab95e95,1.149
1466911381.0,f33d10dd,1.189
1466911381.0,09e77dd9,1.189
1466911381.0,aca99357,1.149
1466911381.0,bed994ff,1.199
1466911381.0,16a70ba2,1.149
1466911381.0,ec2a5548,1.249
1466911381.0,5d4d46b3,1.179
1466911441.0,d98cee9c,1.149
1466911441.0,1686f694,1.149
1466911441.0,77b7abe7,1.259
1466911441.0,dbaf66ec,1.139
1466911441.0,b27b4435,1.139
1466911441.0,9ecc2084,1.109
1466911441.0,25e13742,1.119
1466911441.0,d96a698b,1.139
1466911441.0,a9e224de,1.149
1466911441.0,6321db63,1.119
1466911441.0,e2800d44,1.139
1466911441.0,74bb761d,1.109
1466911441.0,82d7fda1,1.129
1466911441.0,4b2b710a,1.139
1466911441.0,71e79520,1.119
1466911501.0,26d466bb,1.129
1466911501.0,f94d8069,1.189
1466911501.0,04583028,1.139
1466911501.0,79470901,1.119
1466911501.0,5fc20a3d,1.109
1466911501.0,2330f268,1.129
1466911501.0,413f1831,1.119
1466911501.0,0bec4dba,1.079
1466911501.0,7117c935,1.119
1466911561.0,1d0dbcee,1.139
1466911561.0,8ee67957,1.119
1466911561.0,0ecf4b78,1.119
1466911561.0,efe3611d,1.129
1466911561.0,5082e3d6,1.129
1466911561.0,5985a6df,1.099
1466911561.0,37df3e29,1.129
1466911561.0,793d12bc,1.164
1466911561.0,bb457334,1.129
1466911561.0,5a76daff,1.159
1466911621.0,7ad9844c,1.059
1466911621.0,0defca9f,1.179
1466911621.0,6fb66617,1.139
1466911621.0,ae8a27ee,1.129
1466911681.0,7592b37a,1.159
1466911681.0,,1.159
1466911681.0,2b39ff64,1.159
1466911681.0,492796c0,1.129
1466911681.0,61f59311,1.159
1466911681.0,27613fe7,1.139
1466911681.0,da00f579,1.139
1466911681.0,,1.129
1466911681.0,68be5dbf,1.149
1466911681.0,,1.179
1466911681.0,7969d4f3,1.149
1466911681.0,0bec4dba,1.079
1466911681.0,337bdfc2,1.139
1466911681.0,b4c8d60e,1.119
1466911681.0,86f2d661,1.159
1466911681.0,01859229,1.059
1466911681.0,5e64662a,1.149
1466911681.0,,1.139
1466911681.0,8c41eda4,1.169
1466911681.0,f47e8638,1.159
1466911681.0,952e8670,1.139
1466911681.0,c1f19463,1.149
1466911681.0,1b10d043,1.209
1466911681.0,dd6f9c1c,1.259
1466911741.0,de99c5f4,1.139
1466911741.0,b8c5de33,1.139
1466911741.0,8659a4a3,1.199
1466911741.0,f5cb9500,1.119
1466911741.0,cf72999d,1.129
1466911741.0,9fd35589,1.139
1466911741.0,c39273d5,1.159
1466911741.0,14d744d4,1.199
1466911741.0,75d9dd17,1.119
1466911801.0,7787058a,1.209
1466911801.0,b6d33381,1.119
1466911801.0,43f8de50,1.159
1466911801.0,aee6d168,1.119
1466911801.0,8c14cf23,1.149
1466911801.0,b79abfef,1.139
1466911801.0,6f16196e,1.119
1466911801.0,7fc3def3,1.149
1466911801.0,33e1917c,1.119
1466911801.0,3271e76a,1.179
1466911801.0,d084396c,1.119
1466911801.0,9719805f,1.139
1466911801.0,8746be38,1.124
1466911801.0,2c0cf8f5,1.119
1466911801.0,e837786a,1.169
1466911801.0,7b702829,1.099
1466911801.0,a5e1310f,1.149
1466911801.0,87bbe419,1.139
1466911801.0,2b508314,1.139
1466911801.0,54b31cf8,1.129
1466911801.0,7433201e,1.129
1466911801.0,4f4115ed,1.129
1466911801.0,0c1335db,1.159
1466911801.0,eb9dfa86,1.159
1466911801.0,3f871f58,1.149
1466911801.0,4f8a6ea2,1.149
1466911801.0,4158664a,1.179
1466911801.0,7d9700c4,1.129
1466911801.0,f2c8e01a,1.139
1466911801.0,f5e9f5d7,1.129
1466911801.0,fdd8eb18,1.119
1466911801.0,a452f12c,1.129
1466911801.0,c9d2b9cb,1.119
1466911801.0,,1.149
1466911921.0,e8716217,1.069
1466911921.0,37bb70be,1.199
1466911921.0,804e5bed,1.139
1466911921.0,270ee8bf,1.139
1466911921.0,6d2bdf55,1.139
1466911981.0,00206126,1.129
1466911981.0,797e753d,1.169
1466911981.0,c5151d58,1.129
1466911981.0,27e6396b,1.134
