date,station_uuid,diesel
1493519611.0,148a7a27,1.279
1493519611.0,5bb4e610,1.259
1493519611.0,ef9fe1fc,1.219
1493519611.0,fae436b2,1.209
1493519611.0,bb7a74ed,1.169
1493519611.0,0e025df7,1.279
1493519611.0,cf40d91b,1.179
1493519611.0,1829c766,1.179
1493519611.0,b6abc69b,1.199
1493519611.0,ded1172c,1.169
1493519611.0,55993013,1.229
1493519611.0,dcb4f731,1.159
1493519611.0,8c7a089d,1.219
1493519611.0,bff84a14,1.219
1493519611.0,69e0cb90,1.249
1493519611.0,33554d6c,1.259
1493519611.0,c35a371d,1.179
1493519611.0,29291727,1.159
1493519611.0,dbaf66ec,1.159
1493519611.0,68be5dbf,1.219
1493519611.0,d97b6339,1.169
1493519611.0,373fd05a,1.159
1493519611.0,7e3542f5,1.259
1493519611.0,2864a863,1.179
1493519611.0,49d8f4c8,1.259
1493519611.0,d3b5995d,1.169
1493519611.0,67b3d058,1.189
1493519611.0,4fea3631,1.259
1493519611.0,568af640,1.279
1493519611.0,7fc9d4ff,1.209
1493519611.0,fb6a534f,1.189
1493519611.0,4100c9dd,1.209
1493519611.0,997de382,1.209
1493519611.0,195401ef,1.259
1493519611.0,ea1b9e67,1.179
1493519611.0,37df3e29,1.199
1493519611.0,7c4a4d03,1.279
1493519611.0,5083e533,1.179
1493519611.0,804e5bed,1.159
1493519611.0,6670147b,1.209
1493519611.0,18df2d1d,1.209
1493519611.0,07a1d058,1.209
1493519611.0,a5c5f4c3,1.159
1493519611.0,9b835b51,1.089
1493519611.0,a83f530e,1.189
1493519611.0,0800eb0f,1.259
1493519611.0,536d9ac3,1.259
1493519611.0,36f30de6,1.179
1493519611.0,969b9276,1.179
1493519611.0,0afde6c7,1.189
1493519611.0,7a4d72a4,1.279
1493519611.0,26bf1a80,1.279
1493519611.0,3a0cbd9d,1.279
1493519611.0,59c1c98e,1.259
1493519611.0,54c764d3,1.189
1493519611.0,a373cdfc,1.149
1493519611.0,bda7134d,1.179
1493519611.0,75aac7da,1.169
1493519611.0,6a27f09d,1.139
1493519611.0,bccaf145,1.149
1493519611.0,890bbb28,1.189
1493519611.0,fbe424bb,1.179
1493519611.0,ac6ccf5d,1.179
1493519611.0,23cab4a8,1.189
1493519611.0,dc944647,1.159
1493519611.0,e5139cec,1.149
1493519611.0,6c90e89a,1.169
1493519611.0,56ea4a71,1.179
1493519611.0,efc5b46c,1.159
1493519611.0,bcab79d7,1.149
1493519611.0,f29f6270,1.129
1493519611.0,758e532b,1.169
1493519611.0,2d4a2d35,1.169
1493519611.0,856ff254,1.169
1493519611.0,f1f57418,1.149
1493519611.0,d472efac,1.169
1493519611.0,d9bc9762,1.169
1493519611.0,73787573,1.149
1493519611.0,13f4ef46,1.149
1493519611.0,a57ba9f4,1.159
1493519611.0,b3d69d8e,1.159
1493519611.0,b4666217,1.169
1493519611.0,de162c11,1.139
1493519611.0,810fc069,1.169
1493519611.0,d07d6e2f,1.169
1493519611.0,9f4967c5,1.179
1493519611.0,1edd50b1,1.169
1493519611.0,4f91a79a,1.169
1493519611.0,bcfc04fa,1.159
1493519611.0,114606f9,1.149
1493519611.0,9f42fd97,1.169
1493519611.0,89f88deb,1.209
1493519611.0,ae56e202,1.209
1493519611.0,2fd29268,1.169
1493519611.0,9aab0c6c,1.179
1493519611.0,baba3913,1.169
1493519611.0,957e19a6,1.159
1493519611.0,73e22345,1.149
1493519611.0,c674dd96,1.169
1493519611.0,d9461dd7,1.179
1493519611.0,d224352c,1.149
1493519611.0,ed826035,1.189
1493519611.0,164f2a7e,1.149
1493519611.0,92dfb6d0,1.169
1493519611.0,8ff83879,1.169
1493519611.0,fa7a7823,1.159
1493519611.0,1bce0e67,1.129
1493519611.0,1700f01a,1.139
1493519611.0,78f791f9,1.119
1493519611.0,5df9b393,1.169
1493519611.0,6ee20bbd,1.139
1493519611.0,0d5cb1e5,1.149
1493519611.0,3728281b,1.149
1493519611.0,0a6aaa10,1.189
1493519611.0,3fa722ab,1.149
1493519611.0,27282b70,1.149
1493519611.0,8c7add3d,1.169
1493519611.0,79b4bdb6,1.149
1493519611.0,4e6d2a07,1.169
1493519611.0,332ba2e4,1.159
1493519611.0,7ae8737b,1.179
1493519611.0,7ba64cab,1.149
1493519611.0,14d17f9a,1.149
1493519611.0,494f6481,1.139
1493519611.0,c08ff843,1.149
1493519611.0,9ebd92af,1.169
1493519611.0,9220c62a,1.209
1493519611.0,037aefcb,1.239
1493519611.0,695d0dcc,1.209
1493519611.0,76ab87bf,1.149
1493519611.0,df1ba7d7,1.159
1493519611.0,7cf2b30a,1.209
1493519611.0,7867dbe8,1.279
1493519671.0,8469fbc7,1.119
1493519731.0,e63a5c48,1.179
1493519731.0,2f2edf83,1.179
1493519731.0,31105aa7,1.189
1493519731.0,8661e539,1.199
1493519731.0,71a8507f,1.179
1493519731.0,fa3d2af5,1.199
1493519731.0,62f9d469,1.149
1493519731.0,45731ab8,1.159
1493519731.0,fcbe2ffd,1.199
1493519731.0,70e22a28,1.169
1493519731.0,07f603f1,1.159
1493519731.0,2d3e73c9,1.199
1493519731.0,4f2f425b,1.169
1493519731.0,c39953ee,1.159
1493519731.0,1f9d1ea6,1.179
1493519731.0,f290a992,1.159
1493519731.0,76a48cbe,1.139
1493519731.0,e526650e,1.159
1493519731.0,32f0b93e,1.149
1493519731.0,c9e84600,1.149
1493519731.0,c2caedd9,1.159
1493519731.0,ac7dd410,1.169
1493519731.0,2b890110,1.159
1493519731.0,dfa90483,1.169
1493519731.0,efdbec8f,1.149
1493519731.0,078f0784,1.159
1493519731.0,56ea4a71,1.149
1493519731.0,ae869c50,1.179
1493519731.0,bf43b448,1.189
1493519731.0,3cb9cc00,1.179
1493519731.0,35c85b81,1.149
1493519731.0,ee74bc99,1.149
1493519731.0,db21940b,1.149
1493519731.0,a82fcd07,1.179
1493519731.0,25afe900,1.159
1493519731.0,2f34dd60,1.199
1493519731.0,abe52a6d,1.169
1493519731.0,5c64167f,1.169
1493519731.0,512f32d1,1.149
1493519731.0,ea6b204a,1.169
1493519731.0,3c76ded2,1.169
1493519731.0,21b1fd87,1.169
1493519731.0,a8aaf34c,1.199
1493519731.0,17b40c62,1.169
1493519731.0,90bcaabc,1.149
1493519731.0,2df557df,1.159
1493519731.0,9e4730c6,1.169
1493519731.0,67ceb000,1.199
1493519731.0,7d8f6829,1.169
1493519731.0,019e00fb,1.159
1493519731.0,574656d1,1.169
1493519731.0,ad6a99ce,1.169
1493519731.0,e17ac182,1.169
1493519731.0,ff41b63f,1.169
1493519731.0,89d25593,1.169
1493519731.0,bf694984,1.149
1493519731.0,81db3a9a,1.169
1493519731.0,55148824,1.169
1493519731.0,f98ff970,1.169
1493519731.0,2dfe8082,1.209
1493519731.0,66af339e,1.149
1493519731.0,d2e84b49,1.149
1493519731.0,f867d11b,1.149
1493519731.0,672ba0d9,1.179
1493519731.0,3f3540c1,1.149
1493519791.0,965dce20,1.249
1493519851.0,5175d50a,1.149
1493519851.0,b145875f,1.244
1493519851.0,5a10f99b,1.189
1493519911.0,31105aa7,1.129
1493519911.0,7ebbf988,1.179
1493519911.0,0a0b5f30,1.159
1493519911.0,2fab73d2,1.189
1493519971.0,92494ee1,1.199
1493519971.0,f0cb2dbb,1.159
1493519971.0,bbe6dd3b,1.159
1493519971.0,6791f8cd,1.239
1493519971.0,dac2d51e,1.179
1493519971.0,25600fab,1.209
1493519971.0,a774140b,1.249
1493520031.0,42045a7b,1.209
1493520031.0,cb479352,1.219
1493520031.0,a9b1239f,1.179
1493520031.0,6aba45bf,1.179
1493520031.0,34108c3d,1.209
1493520031.0,8f9c3c61,1.179
1493520031.0,e4b0bd20,1.184
1493520031.0,d9663827,1.219
1493520031.0,5adcc672,1.199
1493520031.0,a18bcb80,1.199
1493520031.0,63f5a00a,1.179
1493520031.0,36ed9058,1.189
1493520031.0,cca094f8,1.149
1493520031.0,939b3a38,1.159
1493520031.0,27824fdf,1.169
1493520031.0,a67c83ad,1.179
1493520211.0,d3bbcf3a,1.129
1493520211.0,6473e25b,1.219
1493520211.0,24696b6f,1.149
1493520211.0,3b4c70df,1.209
1493520211.0,3b988b25,1.149
1493520211.0,a3b115d1,1.209
1493520211.0,023c4d8c,1.159
1493520211.0,64bb101c,1.199
1493520211.0,c9a50b4f,1.149
1493520211.0,076cbc57,1.179
1493520211.0,2b57a135,1.159
1493520211.0,c7804480,1.259
1493520211.0,cc0b6634,1.179
1493520331.0,4f5b6b22,1.179
1493520331.0,67ea9fcc,1.209
1493520331.0,31e85a65,1.169
1493520331.0,dbaf66ec,1.159
1493520331.0,fff62873,1.169
1493520331.0,b7fd6819,1.098
1493520331.0,93a21747,1.179
1493520391.0,e399a8ea,1.239
1493520391.0,8cedb45b,1.179
1493520391.0,3cb9cc00,1.129
1493520391.0,b7496873,1.139
1493520391.0,ba0b1d1f,1.199
1493520391.0,e9aeb918,1.189
1493520391.0,d87652c8,1.249
1493520451.0,d3fff19d,1.169
1493520451.0,ce2f1007,1.259
1493520451.0,eca6ad54,1.139
1493520451.0,0f4a41fc,1.169
1493520451.0,5b7092cb,1.189
1493520451.0,00d41319,1.169
1493520451.0,a7a5f25b,1.139
1493520451.0,45ee1cd9,1.279
1493520451.0,c08bba33,1.209
1493520451.0,6ebcf0bd,1.159
1493520451.0,9eabd7c9,1.149
1493520451.0,f96059fa,1.249
1493520451.0,7300bd43,1.199
1493520451.0,ae2f47a9,1.179
1493520451.0,ec19c93a,1.199
1493520451.0,ca089b70,1.209
1493520451.0,0900dfb0,1.189
1493520451.0,2337f9ca,1.199
1493520451.0,f322d52b,1.189
1493520451.0,570306b1,1.169
1493520451.0,c6a1b911,1.184
1493520451.0,8b47b275,1.169
1493520451.0,c90ddd1c,1.239
1493520451.0,4c59d12d,1.149
1493520451.0,456d2310,1.149
1493520451.0,800691b2,1.169
1493520451.0,b2dce7a0,1.189
1493520451.0,f010f044,1.219
1493520451.0,9022b426,1.169
1493520451.0,d37974e1,1.189
1493520451.0,18e5d4af,1.229
1493520451.0,5c7976a7,1.209
1493520511.0,3bb601ac,1.199
1493520511.0,925baf40,1.189
1493520511.0,efdbec8f,1.139
1493520511.0,b7496873,1.139
1493520511.0,973748fa,1.149
1493520571.0,f58434d3,1.259
1493520571.0,17b8eb16,1.259
1493520571.0,34c5beec,1.149
1493520571.0,58dc4ce1,1.179
1493520571.0,58a1bfb9,1.179
1493520571.0,0a06a5d3,1.169
1493520571.0,9d2b8d38,1.149
1493520571.0,7de58c01,1.139
1493520571.0,92512d7c,1.189
1493520571.0,a39def90,1.169
1493520571.0,a979524c,1.169
1493520631.0,304be57d,1.189
1493520631.0,77793a3e,1.179
1493520631.0,d9811c4e,1.189
1493520631.0,7902adc7,1.179
1493520631.0,2be28aa5,1.349
1493520631.0,b93a61f3,1.149
1493520631.0,f856d6e0,1.159
1493520631.0,a07f50c4,1.189
1493520631.0,4cdbbbb9,1.149
1493520631.0,2d4a2d35,1.169
1493520631.0,6ed1ade4,1.149
1493520631.0,f720cc81,1.169
1493520631.0,7d8f6829,1.169
1493520631.0,973748fa,1.149
1493520691.0,b88cfb3e,1.149
1493520691.0,099157a1,1.129
1493520691.0,2b056224,1.149
1493520691.0,473c3055,1.139
1493520691.0,51296782,1.139
1493520691.0,67ea9fcc,1.209
1493520691.0,653088f9,1.249
1493520691.0,253839e1,1.259
1493520691.0,74903af4,1.159
1493520691.0,1dd35703,1.249
1493520691.0,80b92918,1.158
1493520751.0,2ce9c67c,1.199
1493520751.0,86f33ae2,1.119
1493520751.0,b18ffb73,1.169
1493520751.0,84d195a7,1.159
1493520751.0,145d5525,1.149
1493520751.0,31923c9d,1.159
1493520751.0,360ecf54,1.169
1493520751.0,7ef423c0,1.189
1493520751.0,8cdff641,1.169
1493520751.0,6f59ab1a,1.154
1493520751.0,18ac93f2,1.249
1493520751.0,28e3481f,1.209
1493520751.0,07991b53,1.249
1493520751.0,202af8f9,1.209
1493520751.0,26d674df,1.149
1493520751.0,9f01dc28,1.159
1493520751.0,7da93d4e,1.159
1493520751.0,3f09175f,1.199
1493520751.0,b8461f7b,1.149
1493520751.0,161965e7,1.159
1493520751.0,f55f0649,1.139
1493520751.0,1bfa13b3,1.139
1493520751.0,66c0ab43,1.189
1493520751.0,d0f6968c,1.199
1493520751.0,c6cff611,1.159
1493520751.0,aaa58622,1.169
1493520751.0,31cd43d6,1.149
1493520751.0,b4c63b76,1.149
1493520751.0,3ba3cf9a,1.149
1493520751.0,d7552124,1.189
1493520811.0,55100d94,1.179
1493520811.0,3201c40b,1.189
1493520811.0,461c1a45,1.189
1493520811.0,22878111,1.169
1493520811.0,e7b24018,1.159
1493520811.0,60a86cf4,1.169
1493520811.0,b59cf984,1.174
1493520811.0,ccd8aac4,1.149
1493520811.0,bf64b735,1.179
1493520811.0,5a599746,1.179
1493520811.0,26e6f2fe,1.179
1493520811.0,3c29e148,1.174
1493520811.0,57fbf14f,1.169
1493520811.0,3f896bf8,1.149
1493520811.0,6321db63,1.179
1493520811.0,63904947,1.189
1493520811.0,92b69eed,1.179
1493520811.0,7e6785e2,1.179
1493520811.0,8ccf4a30,1.179
1493520811.0,329fbc05,1.189
1493520811.0,dcd3f71a,1.189
1493520811.0,5043ba52,1.179
1493520811.0,84333954,1.179
1493520811.0,66ff2f80,1.159
1493520811.0,23f3fdd2,1.179
1493520872.0,251d5667,1.249
1493520872.0,7d4e7386,1.249
1493520931.0,265fe188,1.179
1493520931.0,3d45d1b9,1.239
1493520931.0,8b5cc87c,1.249
1493520931.0,5ff01128,1.209
1493520931.0,775487a4,1.169
1493520931.0,efb9b2b5,1.179
1493520931.0,7d8f6829,1.129
1493520931.0,d31fa383,1.189
1493520992.0,42a9168f,1.199
1493520992.0,6aa8dde2,1.159
1493520992.0,7c1d5106,1.199
1493521051.0,00d41319,1.119
1493521051.0,e727162d,1.209
1493521051.0,9eabd7c9,1.079
1493521051.0,96925c8e,1.218
1493521051.0,bc85d300,1.159
1493521051.0,cda8d3bf,1.239
1493521051.0,2839dc7d,1.159
1493521051.0,a4ab46ee,1.169
1493521051.0,422c3409,1.189
1493521051.0,466d909f,1.239
1493521051.0,35de2e09,1.219
1493521051.0,a0f3e216,1.219
1493521051.0,8ff3cfbc,1.209
1493521051.0,4c59d12d,1.079
1493521051.0,456d2310,1.079
1493521051.0,1595cde4,1.209
1493521051.0,ce55c12b,1.179
1493521051.0,b299d8d7,1.169
1493521112.0,7e69e0ea,1.179
1493521112.0,30ffa8c9,1.219
1493521112.0,9f5a9e69,1.129
1493521112.0,e0e02d9a,1.169
1493521112.0,8ddd7eaf,1.169
1493521112.0,abc596af,1.159
1493521112.0,4d4b1ca0,1.149
1493521171.0,bd3ac554,1.159
1493521171.0,81eb1428,1.169
1493521171.0,ebd9a39f,1.189
1493521171.0,00d52b83,1.189
1493521171.0,ed9bb208,1.189
1493521171.0,6bafd8aa,1.189
1493521171.0,96629300,1.189
1493521171.0,9a006df7,1.149
1493521171.0,57b9cbf6,1.149
1493521171.0,74eff60f,1.189
1493521171.0,f704c239,1.149
1493521171.0,417dc490,1.189
1493521171.0,5a8fcce2,1.189
1493521171.0,1d3d3ee8,1.149
1493521171.0,dadc3ef8,1.209
1493521171.0,eca21f05,1.139
1493521171.0,e9fcf416,1.179
1493521231.0,7459a6fe,1.199
1493521231.0,e03848c6,1.329
1493521231.0,1bd217db,1.329
1493521231.0,a950db45,1.329
1493521231.0,cae62627,1.329
1493521231.0,a99fe7eb,1.259
1493521231.0,056edfd2,1.259
1493521231.0,4bd7866e,1.329
1493521231.0,f4e43bf3,1.329
1493521231.0,70f55e7f,1.329
1493521231.0,b215d388,1.259
1493521291.0,d6f30aff,1.249
1493521291.0,fd4cd090,1.129
1493521291.0,815c5703,1.249
1493521291.0,c5627012,1.329
1493521291.0,eabf987d,1.129
1493521291.0,1aa24614,1.249
1493521291.0,d56a4712,1.249
1493521291.0,b48db3d0,1.349
1493521291.0,384c3465,1.249
1493521291.0,e32371df,1.309
1493521291.0,2a7a2a42,1.309
1493521291.0,bf4ccf7b,1.349
1493521291.0,77dec945,1.249
1493521291.0,5ef22064,1.249
1493521291.0,61f78d05,1.309
1493521291.0,af8d1232,1.309
1493521291.0,963a5d2e,1.349
1493521291.0,e1307a34,1.339
1493521291.0,f10a7896,1.249
1493521291.0,8b02d213,1.249
1493521291.0,d55bad5b,1.279
1493521291.0,02f5834c,1.249
1493521291.0,3e081642,1.319
1493521291.0,bb79fa75,1.289
1493521291.0,72ceacae,1.179
1493521291.0,66e25ec6,1.279
1493521291.0,d161f15f,1.249
1493521291.0,2680f30f,1.249
1493521291.0,924bf88b,1.149
1493521291.0,aaf0a483,1.279
1493521291.0,c349e5a2,1.319
1493521291.0,406de9bb,1.149
1493521291.0,971ff457,1.249
1493521291.0,1db561d0,1.349
1493521291.0,07971b4b,1.339
1493521291.0,f8e15df3,1.299
1493521291.0,e41a3569,1.119
1493521291.0,878128a1,1.079
1493521291.0,9f1a6e1f,1.309
1493521291.0,862dbd5b,1.249
1493521291.0,930fbc1c,1.339
1493521291.0,31f5cac5,1.269
1493521291.0,bb9f0bc7,1.329
1493521291.0,79c94d83,1.249
1493521291.0,1ef6f99b,1.319
1493521291.0,3fd4709d,1.319
1493521291.0,a8dbe3f9,1.349
1493521291.0,a07f741f,1.319
1493521291.0,08f6024d,1.319
1493521291.0,0b46b912,1.269
1493521291.0,dc57dd3e,1.309
1493521291.0,b2a7f637,1.279
1493521291.0,f1def287,1.269
1493521291.0,21f51b7d,1.249
1493521291.0,9653483f,1.249
1493521291.0,5ca2e06e,1.309
1493521291.0,ac995a23,1.279
1493521291.0,7abeb499,1.299
1493521291.0,396b08fd,1.309
1493521291.0,9520ba7c,1.319
1493521291.0,aade08a5,1.249
1493521291.0,3a349054,1.349
1493521291.0,2f3e857f,1.289
1493521291.0,3b59a143,1.369
1493521291.0,acbfa560,1.249
1493521291.0,3ff39a76,1.339
1493521291.0,2976f46b,1.339
1493521291.0,4ac089ef,1.319
1493521291.0,9e5f97a3,1.339
1493521291.0,bcdd8796,1.269
1493521291.0,fe88606f,1.349
1493521291.0,5f092464,1.249
1493521291.0,993df4e5,1.339
1493521291.0,c0cca6dc,1.119
1493521291.0,b8b97fc1,1.309
1493521291.0,a05c9bbf,1.249
1493521291.0,b0eedb32,1.249
1493521291.0,096706c3,1.319
1493521291.0,ab706620,1.249
1493521291.0,734783d7,1.249
1493521291.0,bb24af7d,1.269
1493521291.0,7156911f,1.249
1493521291.0,70be42f6,1.249
1493521291.0,bdd20cc3,1.349
1493521291.0,f74c5752,1.349
1493521291.0,1db5b62a,1.239
1493521291.0,232a4a6a,1.349
1493521291.0,d8823f4b,1.299
1493521291.0,6d76c77e,1.309
1493521291.0,8aa565b4,1.139
1493521291.0,6805990d,1.319
1493521291.0,f8423c6c,1.339
1493521291.0,bb23fbe2,1.349
1493521291.0,9a4aa177,1.329
1493521291.0,99b9ccd3,1.249
1493521291.0,5d5ce6c9,1.249
1493521291.0,946a6eb2,1.339
1493521291.0,60a05f95,1.249
1493521291.0,42fc2804,1.309
1493521291.0,a6b2a7c9,1.339
1493521291.0,7294c364,1.249
1493521291.0,db462146,1.349
1493521291.0,6a276ef2,1.349
1493521291.0,059d55c9,1.259
1493521291.0,663b1f4b,1.339
1493521291.0,8bad9db5,1.339
1493521291.0,3f3da6de,1.289
1493521291.0,082f2eb7,1.249
1493521291.0,a5b00954,1.249
1493521291.0,43d5cbaa,1.289
1493521291.0,ba6f9de2,1.279
1493521291.0,e003a827,1.349
1493521291.0,cfc3caef,1.249
1493521291.0,4263f1be,1.249
1493521291.0,8c341265,1.119
1493521291.0,651f23fd,1.169
1493521291.0,abe05883,1.169
1493521291.0,291c62c4,1.249
1493521291.0,3c00613f,1.339
1493521291.0,a6ffe7e6,1.319
1493521291.0,d63e056b,1.319
1493521291.0,df6b217b,1.309
1493521291.0,179380b8,1.249
1493521291.0,c980bb7e,1.339
1493521291.0,13cd1498,1.309
1493521291.0,6e1fafd5,1.349
1493521291.0,e57be742,1.329
1493521291.0,5b0a2fcf,1.249
1493521291.0,7858e931,1.309
1493521291.0,b3d2e1c5,1.249
1493521291.0,b63aab01,1.249
1493521291.0,e35dbbb3,1.249
1493521291.0,f507ce06,1.349
1493521291.0,6f92e401,1.249
1493521291.0,d0445c11,1.249
1493521291.0,4110a4d8,1.349
1493521291.0,307b02ce,1.289
1493521291.0,0e565dc4,1.319
1493521291.0,5626cf3c,1.309
1493521291.0,0061e71a,1.249
1493521291.0,1cb6edaf,1.119
1493521291.0,ebce0132,1.269
1493521291.0,16c01a01,1.259
1493521291.0,f6884200,1.349
1493521291.0,8ef380b6,1.289
1493521291.0,c36c0090,1.349
1493521291.0,86b9d04d,1.349
1493521291.0,8cba3640,1.299
1493521291.0,7f03066f,1.249
1493521291.0,cfb1df3e,1.249
1493521291.0,349ae420,1.299
1493521291.0,14e4cad9,1.349
1493521291.0,53bde5da,1.279
1493521291.0,9bf3cbf5,1.339
1493521291.0,9e8d8571,1.259
1493521291.0,1940a489,1.119
1493521291.0,8686166f,1.249
1493521291.0,55c9b2b2,1.309
1493521291.0,5ea93ccf,1.349
1493521291.0,8b79452e,1.249
1493521291.0,2925337f,1.339
1493521291.0,b572b144,1.249
1493521291.0,0d94f40b,1.319
1493521291.0,a4deb49e,1.249
1493521291.0,2867337b,1.349
1493521291.0,d2e178a4,1.319
1493521291.0,f1bb9540,1.349
1493521291.0,2237382a,1.249
1493521291.0,0fcfa459,1.109
1493521291.0,7e0e3f65,1.359
1493521291.0,1dd85ea2,1.119
1493521291.0,8ce1b5f8,1.299
1493521291.0,7f80fb50,1.369
1493521291.0,0d1c8f35,1.309
1493521291.0,d86467e7,1.069
1493521291.0,d983cd5e,1.339
1493521291.0,ac02a968,1.309
1493521291.0,ecaa161e,1.249
1493521291.0,080b1017,1.349
1493521291.0,ab499e68,1.149
1493521291.0,19c801a7,1.279
1493521291.0,53da2dce,1.349
1493521291.0,6db00370,1.349
1493521291.0,f573d9de,1.349
1493521291.0,bd3ce4cc,1.329
1493521291.0,04bc5ae6,1.299
1493521291.0,ac1fc904,1.119
1493521291.0,c8d4613a,1.119
1493521291.0,6da23946,1.349
1493521291.0,b81c2aae,1.249
1493521291.0,683c4bcc,1.289
1493521291.0,5edb91a5,1.309
1493521291.0,91604c03,1.349
1493521291.0,acf3fb4b,1.349
1493521291.0,941effa7,1.309
1493521291.0,b0b0be19,1.269
1493521291.0,3ab2d959,1.329
1493521291.0,73086606,1.289
1493521291.0,0a48df72,1.349
1493521291.0,b6d22753,1.309
1493521291.0,38a55267,1.249
1493521291.0,c8898ee2,1.249
1493521291.0,621f191f,1.319
1493521291.0,2d7644af,1.119
1493521291.0,8a4440a7,1.339
1493521291.0,f9befed0,1.279
1493521291.0,6d6e84e0,1.109
1493521291.0,48c3f251,1.249
1493521291.0,40e0779e,1.249
1493521291.0,d1deaf7f,1.289
1493521291.0,b36b7e42,1.269
1493521291.0,9672cfaf,1.249
1493521291.0,aef9c468,1.329
1493521291.0,62595ff2,1.349
1493521291.0,5363d71f,1.289
1493521291.0,e9b0b14e,1.249
1493521291.0,a05a18cd,1.349
1493521291.0,5cbce85b,1.299
1493521291.0,53668235,1.269
1493521291.0,c0862a83,1.249
1493521291.0,6b13020d,1.249
1493521291.0,a40d87a2,1.119
1493521291.0,5f6eaa74,1.349
1493521291.0,9b77fa3c,1.349
1493521291.0,ea2f710b,1.289
1493521291.0,955c334e,1.319
1493521291.0,e05e8acf,1.319
1493521291.0,b8fee3a4,1.249
1493521291.0,768d2bfe,1.249
1493521291.0,a74e1057,1.329
1493521291.0,5594ce0b,1.249
1493521291.0,9eec96b9,1.349
1493521291.0,530fa955,1.309
1493521291.0,085f0fd3,1.269
1493521291.0,3473636a,1.329
1493521291.0,0028e6e8,1.249
1493521291.0,37020abb,1.329
1493521291.0,aca99357,1.319
1493521291.0,592095a9,1.249
1493521291.0,1247a204,1.349
1493521291.0,01a1e47b,1.249
1493521291.0,5efe91dc,1.349
1493521291.0,672c6cfd,1.239
1493521291.0,652a7261,1.319
1493521291.0,19fb2ffb,1.249
1493521291.0,f2be6718,1.339
1493521291.0,cf3dfe31,1.289
1493521291.0,f7dcd56c,1.319
1493521291.0,142082b9,1.249
1493521291.0,794d6351,1.329
1493521291.0,cdf95c47,1.249
1493521291.0,3e4dabe9,1.299
1493521291.0,3ad0e13e,1.349
1493521291.0,16a70ba2,1.319
1493521291.0,1365e671,1.349
1493521291.0,809b9631,1.249
1493521351.0,f131e26a,1.169
1493521351.0,80835ea0,1.189
1493521351.0,e1c57a67,1.259
1493521351.0,0ea03633,1.159
1493521351.0,9c389a21,1.209
1493521351.0,98860edd,1.179
1493521351.0,e7b24018,1.149
1493521351.0,47396921,1.169
1493521351.0,6f2f4a84,1.199
1493521351.0,8c14cf23,1.189
1493521351.0,34adc4e3,1.129
1493521351.0,88759e4a,1.169
1493521351.0,b12617a8,1.179
1493521351.0,b4618121,1.189
1493521351.0,f5d3bc3a,1.259
1493521351.0,95a3de9e,1.139
1493521351.0,566376d2,1.159
1493521351.0,a894c70b,1.189
1493521351.0,a2d171ec,1.179
1493521351.0,1f23d768,1.179
1493521351.0,3b4ac733,1.189
1493521351.0,dadc3ef8,1.209
1493521351.0,33a8b66f,1.159
1493521351.0,acd5644c,1.249
1493521351.0,6da1952d,1.149
1493521351.0,d62c0561,1.179
1493521351.0,b7f96330,1.179
1493521351.0,aac612fe,1.269
1493521351.0,9f4bb5cf,1.189
1493521351.0,1e5cdac4,1.154
1493521351.0,bf0b9827,1.189
1493521351.0,564ef774,1.159
1493521351.0,07aab62d,1.169
1493521351.0,ed5cd338,1.179
1493521351.0,fbd93087,1.179
1493521351.0,e2800d44,1.179
1493521351.0,0ee68fe4,1.179
1493521351.0,26d58413,1.169
1493521351.0,eb7de52f,1.179
1493521351.0,017f1d73,1.279
1493521351.0,c793eda5,1.154
1493521351.0,3b58625d,1.209
1493521351.0,6e781ba8,1.259
1493521351.0,13388a58,1.169
1493521351.0,6388b41c,1.169
1493521351.0,1f5803f6,1.249
1493521351.0,6842cc4a,1.169
1493521351.0,bd5bd28e,1.169
1493521351.0,b883c155,1.119
1493521351.0,d6703157,1.279
1493521351.0,bb8d0742,1.189
1493521351.0,676f4e53,1.169
1493521351.0,7bfc5ac0,1.189
1493521351.0,60d3d6ee,1.259
1493521351.0,7b4a45e6,1.139
1493521351.0,b6ac7c95,1.169
1493521411.0,3ae6396e,1.335
1493521411.0,8fc85062,1.189
1493521411.0,0ff209cc,1.109
1493521411.0,d1b70ad0,1.159
1493521411.0,05c633c8,1.189
1493521411.0,33554d6c,1.219
1493521411.0,d67b3850,1.239
1493521411.0,dee66d10,1.249
1493521411.0,3c65715f,1.149
1493521411.0,b387d3fa,1.199
1493521411.0,eace7a48,1.209
1493521411.0,6f5bf91f,1.189
1493521411.0,a9e224de,1.149
1493521411.0,8b783ddd,1.179
1493521411.0,63257a1c,1.189
1493521411.0,e04ac56b,1.199
1493521411.0,184a38c3,1.239
1493521411.0,8f39da00,1.129
1493521411.0,8cfcf889,1.199
1493521411.0,dff89479,1.179
1493521411.0,26056533,1.189
1493521411.0,d3761100,1.149
1493521411.0,eb9dfa86,1.169
1493521411.0,e89c4d58,1.209
1493521411.0,69e811f1,1.249
1493521411.0,4349fbc3,1.199
1493521411.0,3d2f11fa,1.179
1493521411.0,aea3825a,1.209
1493521411.0,5eb29de6,1.149
1493521411.0,722c9387,1.179
1493521411.0,7dc477e0,1.169
1493521471.0,669333e3,1.159
1493521471.0,6404e77f,1.129
1493521471.0,e01507d6,1.259
1493521471.0,8e300fb3,1.259
