date,station_uuid,diesel
1500801066.0,e8812318,1.129
1500801066.0,085f0fd3,1.129
1500801066.0,aeeece0a,1.139
1500801066.0,5f3a075f,1.049
1500801066.0,7c85d6ed,1.099
1500801066.0,331cb87c,1.089
1500801066.0,e395d76d,1.069
1500801066.0,034d1d51,1.069
1500801066.0,83e1a999,1.109
1500801066.0,be5a4a27,1.079
1500801066.0,a39811f3,1.139
1500801066.0,617ff48b,1.099
1500801066.0,01a1e47b,1.119
1500801066.0,86515341,1.129
1500801066.0,9987c547,1.099
1500801066.0,4c715086,1.119
1500801066.0,ef21b674,1.059
1500801066.0,10603241,1.069
1500801066.0,1b8d2640,1.089
1500801066.0,0b1eb29a,1.129
1500801066.0,98ba3c6d,1.149
1500801066.0,b8ab8097,1.149
1500801066.0,60d3d6ee,1.069
1500801066.0,dd530bc1,1.079
1500801066.0,8f2afdd4,1.169
1500801066.0,ecb99613,1.099
1500801066.0,9845e20e,1.099
1500801066.0,f230f25c,1.069
1500801066.0,2a953aa3,1.139
1500801066.0,03c6addd,1.129
1500801066.0,565eeda5,1.209
1500801066.0,a711b7d5,1.119
1500801066.0,68bdb4cb,1.109
1500801066.0,2787cfe0,1.099
1500801066.0,a056e347,1.089
1500801066.0,5a76daff,1.189
1500801126.0,5eb5db1f,1.119
1500801126.0,3f2ba968,1.099
1500801126.0,61638e00,1.119
1500801126.0,bf024497,1.089
1500801126.0,318fc332,1.119
1500801126.0,5355dd4f,1.089
1500801126.0,6c406288,1.109
1500801126.0,8e50b796,1.119
1500801126.0,f1a2379b,1.098
1500801126.0,b0f0f3c3,1.149
1500801126.0,c5cb9d46,1.099
1500801126.0,365236e8,1.119
1500801126.0,cc6976b2,1.109
1500801126.0,c482433b,1.109
1500801126.0,5c22ef82,1.029
1500801126.0,fa92cd9b,1.089
1500801126.0,63616f1f,1.079
1500801126.0,980d97ef,1.149
1500801126.0,4e4e1a16,1.119
1500801126.0,6881e83e,1.109
1500801126.0,102d2e04,1.109
1500801126.0,c637f136,1.119
1500801126.0,d8c88922,1.099
1500801126.0,cadf2d6d,1.059
1500801126.0,b24a2efc,1.109
1500801126.0,b54a85b1,1.069
1500801126.0,0399244a,1.129
1500801126.0,3f710c08,1.119
1500801126.0,cf25dcdb,1.129
1500801126.0,05babe25,1.059
1500801126.0,b6f82f10,1.119
1500801126.0,f4507e0e,1.089
1500801126.0,4d77b026,1.079
1500801126.0,279f7243,1.209
1500801126.0,8700c374,1.079
1500801126.0,178c1416,1.129
1500801126.0,9189e6dc,1.089
1500801126.0,90c8ee01,1.079
1500801126.0,24c052f2,1.109
1500801126.0,aabec53c,1.099
1500801126.0,1fce6706,1.159
1500801126.0,be70fae4,1.119
1500801126.0,3c2da6fc,1.099
1500801126.0,dc6dee32,1.099
1500801126.0,bd5e0804,1.059
1500801126.0,4c962a80,1.159
1500801126.0,b4fd97c1,1.089
1500801126.0,b706633d,1.129
1500801126.0,b80c5908,1.079
1500801126.0,e38f46f2,1.139
1500801126.0,e512031e,1.119
1500801126.0,7eb76101,1.119
1500801126.0,4dcce79a,1.069
1500801126.0,806c0af2,1.069
1500801126.0,11fd2741,1.089
1500801126.0,a260f4a5,1.099
1500801126.0,82dfbbfb,1.089
1500801126.0,f8627d5e,1.089
1500801126.0,e50cc55b,1.089
1500801126.0,06ac238a,1.129
1500801126.0,989f7968,1.099
1500801126.0,9171a74f,1.069
1500801126.0,fd921c70,1.109
1500801126.0,0ec71297,1.059
1500801126.0,270ba0cf,1.089
1500801126.0,162fc7b8,1.099
1500801126.0,987496d6,1.119
1500801126.0,161cb545,1.119
1500801126.0,1f790c2c,1.109
1500801126.0,5984119a,1.109
1500801126.0,ff195947,1.059
1500801126.0,c9974d8f,1.089
1500801126.0,c897fba4,1.149
1500801126.0,d0f6968c,1.049
1500801126.0,b81c2aae,1.149
1500801126.0,7b17379c,1.129
1500801126.0,682145e8,1.129
1500801126.0,72b223b1,1.059
1500801126.0,4530e328,1.099
1500801126.0,a3409eaf,1.139
1500801126.0,5192889f,1.109
1500801126.0,b9cdf061,1.089
1500801126.0,16fbfac7,1.079
1500801126.0,cd860c0f,1.079
1500801126.0,0570dbe0,1.059
1500801126.0,1636f44a,1.089
1500801126.0,b4c63b76,1.059
1500801126.0,8401f134,1.139
1500801126.0,b29e1284,1.149
1500801126.0,1809b397,1.089
1500801126.0,5efe91dc,1.139
1500801126.0,e544e8dc,1.189
1500801126.0,b8b66437,1.069
1500801126.0,3e4dabe9,1.119
1500801126.0,ceb1fd3e,1.169
1500801185.0,5ce764c2,1.069
1500801185.0,90941e78,1.119
1500801185.0,00605faf,1.079
1500801185.0,203367ea,1.079
1500801185.0,cdf67cac,1.079
1500801185.0,9dd86999,1.079
1500801185.0,6672f80b,1.079
1500801185.0,75b9849f,1.079
1500801185.0,0335180a,1.079
1500801185.0,18396fc2,1.079
1500801185.0,e396466d,1.079
1500801185.0,6785e982,1.079
1500801185.0,f6b43ef3,1.079
1500801185.0,8732a111,1.079
1500801185.0,b583c190,1.099
1500801185.0,5a22f16c,1.089
1500801185.0,264d6745,1.039
1500801185.0,bb34b27f,1.109
1500801185.0,c4f355fb,1.149
1500801185.0,6dd95866,1.059
1500801185.0,c8fac997,1.079
1500801185.0,7b80d32c,1.119
1500801185.0,84028c7a,1.079
1500801185.0,93cef363,1.039
1500801185.0,1d57ebaf,1.069
1500801185.0,1de97778,1.119
1500801185.0,f4eea80c,1.109
1500801185.0,5550eba8,1.059
1500801185.0,78566eaf,1.099
1500801185.0,7b125f4e,1.119
1500801185.0,761dd171,1.129
1500801185.0,756dc93f,1.109
1500801185.0,d4770cdf,1.099
1500801185.0,112e83a5,1.099
1500801185.0,d52f4585,1.139
1500801185.0,bd45085f,1.099
1500801185.0,796dcdf3,1.079
1500801185.0,371fd0b3,1.079
1500801185.0,d489f647,1.149
1500801185.0,7b9f0ef9,1.119
1500801185.0,4782d6e5,1.099
1500801185.0,68efde5b,1.149
1500801185.0,b48ba10e,1.059
1500801185.0,19625574,1.099
1500801185.0,ea9a9fd5,1.049
1500801185.0,ed2deb3d,1.119
1500801185.0,b3141223,1.159
1500801185.0,f3608951,1.099
1500801185.0,2f231204,1.079
1500801185.0,fcdeda3e,1.099
1500801185.0,5a5b83e5,1.079
1500801185.0,30ab5003,1.099
1500801185.0,780043a9,1.109
1500801185.0,bb2d140b,1.099
1500801185.0,41266bc4,1.059
1500801185.0,03cdbd16,1.069
1500801185.0,835f9ec0,1.119
1500801185.0,53a0f4e4,1.139
1500801185.0,e9ddb2b9,1.129
1500801185.0,f77aa11c,1.059
1500801185.0,e3667aa9,1.119
1500801185.0,c56a25e8,1.049
1500801185.0,fad81120,1.079
1500801185.0,815252d2,1.069
1500801185.0,50acf721,1.079
1500801185.0,3e68f1c7,1.109
1500801185.0,f6d9b461,1.049
1500801185.0,eacc3482,1.099
1500801185.0,2aa06f6e,1.119
1500801185.0,41e7918d,1.149
1500801185.0,8b1f5a6f,1.119
1500801185.0,eabde0e7,1.119
1500801185.0,a9f75b32,1.099
1500801185.0,edc9f1cc,1.049
1500801185.0,506ed98f,1.089
1500801185.0,0f173106,1.099
1500801185.0,3589a5bc,1.099
1500801185.0,deb0665c,1.119
1500801185.0,6728212d,1.099
1500801185.0,285e45c2,1.129
1500801185.0,403a1c86,1.079
1500801185.0,656a2566,1.099
1500801185.0,959e5dd8,1.109
1500801185.0,c69497b1,1.079
1500801185.0,e1e7fd9f,1.119
1500801185.0,52932f4e,1.079
1500801185.0,d088285e,1.089
1500801185.0,a0ad552e,1.049
1500801185.0,c9d1727e,1.079
1500801185.0,b77b676e,1.059
1500801185.0,598ebfd8,1.129
1500801185.0,ee0b2b76,1.109
1500801185.0,f6d88954,1.049
1500801185.0,7ad9a6eb,1.119
1500801185.0,3b06308c,1.119
1500801185.0,9dca124a,1.069
1500801185.0,f084458d,1.109
1500801185.0,48abfcff,1.079
1500801185.0,6647542f,1.099
1500801185.0,776ee4f1,1.099
1500801185.0,81510092,1.089
1500801185.0,2cb63a21,1.059
1500801185.0,adf56fc9,1.119
1500801185.0,520a4a19,1.119
1500801185.0,c61bf054,1.134
1500801185.0,40a98fc9,1.119
1500801185.0,03f96d6c,1.069
1500801185.0,b387d3fa,1.139
1500801185.0,59005fdf,1.139
1500801185.0,350e97c6,1.049
1500801185.0,8b9c037d,1.079
1500801185.0,1b9c9285,1.099
1500801185.0,880f3198,1.039
1500801185.0,ec99cf72,1.139
1500801185.0,0324ee01,1.089
1500801185.0,369db971,1.119
1500801185.0,6b388a21,1.149
1500801185.0,c699c115,1.159
1500801185.0,b061fef9,1.059
1500801185.0,f7877ed7,1.059
1500801185.0,49644a9b,1.089
1500801185.0,19dd6ffa,1.069
1500801185.0,41d483a2,1.139
1500801185.0,d3db6e64,1.149
1500801185.0,2d3b0c15,1.089
1500801185.0,9c5b140c,1.109
1500801185.0,c95ebb24,1.099
1500801185.0,e71f7bdd,1.089
1500801185.0,ff138580,1.139
1500801185.0,c4e17b93,1.119
1500801185.0,802f8091,1.169
1500801185.0,7af9d9ad,1.099
1500801185.0,fc062d47,1.069
1500801185.0,2278471b,1.069
1500801185.0,81ffe4cd,1.099
1500801185.0,81dd5a9d,1.049
1500801185.0,b026b716,1.099
1500801185.0,f6d63084,1.059
1500801185.0,5a819f8f,1.089
1500801185.0,f654bb63,1.119
1500801185.0,093ad451,1.079
1500801185.0,82ca3bd9,1.079
1500801185.0,9a246c9a,1.119
1500801185.0,e766a873,1.119
1500801185.0,6174c30f,1.089
1500801185.0,98f928d6,1.119
1500801185.0,5fc08dd5,1.119
1500801185.0,83be7215,1.069
1500801185.0,2b7cf924,1.149
1500801185.0,dc9494a5,1.129
1500801185.0,460a08a3,1.109
1500801185.0,8f644357,1.139
1500801185.0,59d4a720,1.079
1500801185.0,d26f4ccf,1.089
1500801185.0,858fd8de,1.069
1500801185.0,cdb901b1,1.069
1500801185.0,0b6a2f1f,1.089
1500801185.0,129b7653,1.049
1500801185.0,ccecf336,1.119
1500801185.0,90e6d279,1.159
1500801185.0,a182ab0c,1.089
1500801185.0,0e61862e,1.149
1500801185.0,0eef2037,1.079
1500801185.0,0ed46e0c,1.119
1500801185.0,a335cad7,1.089
1500801185.0,b7488969,1.129
1500801185.0,03261265,1.109
1500801185.0,95e23a71,1.139
1500801185.0,dd490099,1.119
1500801185.0,33d0d5fb,1.049
1500801185.0,06de41d8,1.099
1500801185.0,1c1982b4,1.109
1500801185.0,4e459e38,1.049
1500801185.0,5a77d43f,1.049
1500801185.0,e0073798,1.059
1500801185.0,c096f63b,1.069
1500801185.0,f7f90554,1.059
1500801185.0,b1450a7d,1.109
1500801185.0,4e905f58,1.109
1500801185.0,a7b1a4ab,1.069
1500801185.0,6b6f2493,1.079
1500801185.0,3f1e04e5,1.129
1500801185.0,92401764,1.059
1500801185.0,bdc7131f,1.059
1500801185.0,827dc8bb,1.089
1500801185.0,86cda778,1.109
1500801185.0,aafab111,1.089
1500801185.0,c0a4aa92,1.119
1500801185.0,1d63d5a1,1.069
1500801185.0,ff71148f,1.079
1500801185.0,e600cf0f,1.089
1500801185.0,1bf91998,1.099
1500801185.0,b16a7660,1.109
1500801185.0,63e70cd3,1.129
1500801185.0,e183f4cf,1.109
1500801185.0,be48bbf9,1.099
1500801185.0,e9ff4fd7,1.069
1500801185.0,935b74b4,1.079
1500801185.0,df227f84,1.089
1500801185.0,79d27478,1.099
1500801185.0,dce30980,1.069
1500801185.0,95434626,1.109
1500801185.0,7c912d45,1.059
1500801185.0,d923719a,1.119
1500801185.0,e24d8cab,1.089
1500801185.0,0b7d0a63,1.169
1500801185.0,2e5cae9f,1.099
1500801185.0,11eac3c2,1.039
1500801185.0,85676e8b,1.089
1500801185.0,30389cde,1.079
1500801185.0,c257e761,1.079
1500801185.0,0296c555,1.119
1500801185.0,73af6d41,1.169
1500801185.0,6cf9c77a,1.119
1500801185.0,e4b1c6fb,1.089
1500801185.0,284c6af0,1.059
1500801185.0,e2e13a04,1.079
1500801185.0,baaf8b05,1.149
1500801185.0,077aee0e,1.089
1500801185.0,d3549133,1.119
1500801185.0,6ad7e90e,1.079
1500801185.0,367e0536,1.129
1500801185.0,de5aa582,1.089
1500801185.0,441c3937,1.099
1500801185.0,c3cd9932,1.099
1500801185.0,8c5e2a02,1.119
1500801185.0,7ee5da0f,1.149
1500801185.0,4bb19235,1.069
1500801185.0,33fa60b9,1.109
1500801185.0,f5234ec2,1.059
1500801185.0,72681f3c,1.109
1500801185.0,cc29a3a6,1.099
1500801185.0,fe496e01,1.069
1500801185.0,d497f4b5,1.069
1500801185.0,e173589c,1.089
1500801185.0,925baf40,1.119
1500801185.0,f6798657,1.039
1500801185.0,c2caedd9,1.059
1500801185.0,a07f50c4,1.109
1500801185.0,a02da48f,1.059
1500801185.0,f29f6270,1.029
1500801185.0,a82fcd07,1.119
1500801185.0,e567333d,1.029
1500801185.0,740982ff,1.139
1500801185.0,21b1fd87,1.069
1500801185.0,b8e4e564,1.039
1500801185.0,471d5cec,1.099
1500801185.0,688653f8,1.079
1500801185.0,69a09fed,1.099
1500801185.0,bf694984,1.099
1500801185.0,484ff98d,1.119
1500801185.0,d61494fe,1.089
1500801185.0,186f9d64,1.059
1500801185.0,c6d24a24,1.079
1500801185.0,94ce365f,1.069
1500801185.0,c7cf7e3e,1.099
1500801185.0,2a2b022b,1.109
1500801185.0,5693dbae,1.149
1500801185.0,ecaf9af2,1.109
1500801185.0,50e4f2c0,1.119
1500801185.0,2cbca1fc,1.059
1500801185.0,b6167e3e,1.129
1500801185.0,b57a6a63,1.079
1500801185.0,bd8bd0ef,1.129
1500801185.0,684e7234,1.069
1500801185.0,a9864022,1.089
1500801185.0,3363f966,1.089
1500801185.0,8fc52727,1.059
1500801185.0,0bae1b96,1.089
1500801185.0,747529c4,1.079
1500801185.0,57e77986,1.089
1500801185.0,4f807f9a,1.109
1500801185.0,994f9854,1.129
1500801185.0,7ae317da,1.089
1500801185.0,43624917,1.099
1500801185.0,5d11fd07,1.119
1500801185.0,91666de8,1.089
1500801185.0,f8289047,1.069
1500801246.0,6894d9e7,1.109
1500801246.0,4ca12111,1.079
1500801246.0,304be57d,1.109
1500801246.0,885b2e54,1.149
1500801246.0,debd4594,1.129
1500801246.0,24c10ff0,1.079
1500801246.0,6fb67f4c,1.129
1500801246.0,d9de1886,1.099
1500801246.0,8d7cf3c9,1.159
1500801246.0,80835ea0,1.089
1500801246.0,69bda9c6,1.169
1500801246.0,602cea26,1.119
1500801246.0,60cf6168,1.109
1500801246.0,626c6699,1.069
1500801246.0,0722a606,1.129
1500801246.0,37427601,1.089
1500801246.0,711d036b,1.059
1500801246.0,05976f26,1.129
1500801246.0,8c14cf23,1.099
1500801246.0,af622e10,1.119
1500801246.0,f873156d,1.129
1500801246.0,c5f0fecb,1.169
1500801246.0,c065b81d,1.054
1500801246.0,2f8220df,1.139
1500801246.0,8977de4b,1.159
1500801246.0,d0d137e8,1.109
1500801246.0,cf228ee3,1.099
1500801246.0,28bd26e0,1.159
1500801246.0,ed417fe5,1.079
1500801246.0,edc9f1cc,1.049
1500801246.0,a676af82,1.089
1500801246.0,e5b18dec,1.039
1500801246.0,305b11b7,1.179
1500801246.0,d04dc22d,1.099
1500801246.0,c8961000,1.069
1500801246.0,959e5dd8,1.089
1500801246.0,f8ebbae1,1.119
1500801246.0,c9d1727e,1.079
1500801246.0,b6553c9c,1.069
1500801246.0,b49fc8ed,1.099
1500801246.0,95a3de9e,1.069
1500801246.0,2febafeb,1.099
1500801246.0,901b3dc2,1.089
1500801246.0,9612e9a3,1.139
1500801246.0,fcac67a0,1.099
1500801246.0,c6729739,1.109
1500801246.0,a8918363,1.129
1500801246.0,19584345,1.119
1500801246.0,86b711fa,1.149
1500801246.0,ba636b7b,1.109
1500801246.0,5e56181c,1.119
1500801246.0,e7848d8d,1.099
1500801246.0,bc38f274,1.059
1500801246.0,5a599746,1.059
1500801246.0,12d32b74,1.089
1500801246.0,03719a0b,1.129
1500801246.0,7964974d,1.109
1500801246.0,f84d262d,1.089
1500801246.0,b5dfdabd,1.099
1500801246.0,237d6474,1.109
1500801246.0,dd2ff1a4,1.089
1500801246.0,3fe74e61,1.119
1500801246.0,fbaf0901,1.129
1500801246.0,b84fb396,1.179
1500801246.0,c6d5ab7e,1.129
1500801246.0,70bc5eff,1.099
1500801246.0,0051e069,1.159
1500801246.0,94642f21,1.089
1500801246.0,740b965a,1.119
1500801246.0,60429413,1.089
1500801246.0,fb17adac,1.089
1500801246.0,78767dc5,1.099
1500801246.0,21ab2968,1.079
1500801246.0,ce45fa96,1.099
1500801246.0,d3d9b662,1.169
1500801246.0,38b12dcf,1.099
1500801246.0,f80439bc,1.099
1500801246.0,a438cba7,1.129
1500801246.0,98e9a25d,1.129
1500801246.0,6dda6f67,1.109
1500801246.0,db68109c,1.069
1500801246.0,0aad0d01,1.099
1500801246.0,98624c5c,1.069
1500801246.0,521538f8,1.119
1500801246.0,3de5ce2e,1.109
1500801246.0,a446fffa,1.059
1500801246.0,42996534,1.109
1500801246.0,e751ae48,1.109
1500801246.0,4369b2a7,1.109
1500801246.0,83b18a20,1.109
1500801246.0,64d3ba48,1.129
1500801246.0,ed986aff,1.129
1500801246.0,0e7a54cf,1.109
1500801246.0,b683841e,1.089
1500801246.0,a7f164b3,1.109
1500801246.0,2a45cfbb,1.079
1500801246.0,bcb00f3f,1.149
1500801246.0,3e7ce5dd,1.119
1500801246.0,d9811c4e,1.109
1500801246.0,bd525580,1.099
1500801246.0,507bacc5,1.099
1500801246.0,2cbd6d3c,1.099
1500801246.0,1bc36219,1.079
1500801246.0,802f8091,1.109
1500801246.0,dae657d5,1.109
1500801246.0,7aeb26d8,1.079
1500801246.0,1c358963,1.099
1500801246.0,f32894b0,1.079
1500801246.0,c1dfd045,1.089
1500801246.0,f574fa00,1.059
1500801246.0,58ef2865,1.119
1500801246.0,70f57512,1.119
1500801246.0,00956a49,1.099
1500801246.0,25a832ea,1.079
1500801246.0,f7f4f1c0,1.109
1500801246.0,974e5578,1.119
1500801246.0,3ad4d1ba,1.099
1500801246.0,b7f96330,1.069
1500801246.0,66558a34,1.099
1500801246.0,3e4faa99,1.169
1500801246.0,5d45148e,1.089
1500801246.0,aac612fe,1.119
1500801246.0,46950b68,1.139
1500801246.0,a4c2cb8d,1.099
1500801246.0,9a40848b,1.149
1500801246.0,38ec146a,1.069
1500801246.0,68480e7b,1.109
1500801246.0,8a0d026c,1.049
1500801246.0,b7488969,1.109
1500801246.0,f1ccda26,1.129
1500801246.0,1388562b,1.129
1500801246.0,989cb65d,1.109
1500801246.0,f4299aa3,1.089
1500801246.0,2651ccb9,1.079
1500801246.0,2a639c5a,1.129
1500801246.0,62ae11f0,1.079
1500801246.0,2cf175a8,1.079
1500801246.0,2d2c9c3f,1.069
1500801246.0,6162ba82,1.079
1500801246.0,179709d6,1.139
1500801246.0,564ef774,1.099
1500801246.0,db414715,1.109
1500801246.0,a1766ee6,1.089
1500801246.0,5a77d43f,1.049
1500801246.0,5d25b0e7,1.099
1500801246.0,dcbbade5,1.079
1500801246.0,88c2caef,1.099
1500801246.0,39614aa8,1.059
1500801246.0,5b70fdaa,1.129
1500801246.0,1edee463,1.099
1500801246.0,96d95521,1.099
1500801246.0,5c49f018,1.109
1500801246.0,cfeaab1a,1.159
1500801246.0,b18611aa,1.069
1500801246.0,63a8e437,1.069
1500801246.0,844296bd,1.099
1500801246.0,de55d6cb,1.079
1500801246.0,b2c3faec,1.089
1500801246.0,5c94a7d8,1.089
1500801246.0,35cf8855,1.119
1500801246.0,1e78351c,1.109
1500801246.0,9473c28b,1.099
1500801246.0,d325d8aa,1.049
1500801246.0,4db7ed00,1.089
1500801246.0,cd09a0d6,1.059
1500801246.0,c37b5d5b,1.139
1500801246.0,8b4986e3,1.099
1500801246.0,cbd96815,1.059
1500801246.0,2b52627f,1.139
1500801246.0,74e89a36,1.129
1500801246.0,7e63be59,1.109
1500801246.0,84839580,1.139
1500801246.0,aa24cd60,1.139
1500801246.0,ee2e8a1d,1.089
1500801246.0,0baaf637,1.059
1500801246.0,e6d83666,1.049
1500801246.0,708c9a0d,1.139
1500801246.0,25a4e3ad,1.149
1500801246.0,6933e7da,1.039
1500801246.0,bbf6435f,1.089
1500801246.0,69e0d4ed,1.079
1500801246.0,7edaa7ac,1.079
1500801246.0,1170df4a,1.029
1500801246.0,1ce91205,1.089
1500801246.0,e340b28d,1.079
1500801246.0,ee288062,1.129
1500801246.0,83e7f124,1.139
1500801246.0,7117e5bf,1.129
1500801246.0,e37dd80a,1.079
1500801246.0,33caf979,1.059
1500801246.0,6232cf12,1.139
1500801246.0,1f1aef8f,1.119
1500801246.0,388c693e,1.109
1500801246.0,c4348493,1.099
1500801246.0,44f748b5,1.039
1500801246.0,3f290ee2,1.079
1500801246.0,65a0b74e,1.029
1500801246.0,eaaeb33a,1.049
1500801246.0,974d725c,1.079
1500801246.0,38fda503,1.119
1500801246.0,df7edd4e,1.119
1500801246.0,86dddcca,1.119
1500801246.0,3b38e104,1.059
1500801246.0,4e37aaef,1.079
1500801246.0,dadcaa77,1.109
1500801246.0,64171ce8,1.119
1500801246.0,78f2b451,1.089
1500801246.0,f4070bfa,1.079
1500801246.0,672ba0d9,1.089
1500801246.0,0d1f648e,1.099
1500801246.0,dcde1f7c,1.069
1500801246.0,c3e9fea8,1.094
1500801246.0,82812943,1.129
1500801246.0,3851f5d5,1.109
1500801246.0,c1c6485d,1.099
1500801246.0,87a23e83,1.079
1500801246.0,24acb441,1.069
1500801246.0,6334f8a6,1.039
1500801246.0,c9faeb03,1.089
1500801246.0,b9b3ea8d,1.109
1500801246.0,08aa7fc0,1.069
1500801246.0,b65f17d4,1.099
1500801246.0,ddbf70bf,1.079
1500801246.0,801fe77a,1.069
1500801246.0,7fc72456,1.119
1500801246.0,8fbe5276,1.109
1500801246.0,a793fb91,1.129
1500801246.0,c6e11963,1.099
1500801246.0,bcdeefc3,1.059
1500801246.0,7ecce629,1.039
1500801246.0,87767ef4,1.129
1500801246.0,ee573fd5,1.099
1500801246.0,4b3bf40e,1.089
1500801306.0,1e57f412,1.179
1500801306.0,1248a8aa,1.089
1500801306.0,c3b95d3f,1.069
1500801306.0,b5464430,1.149
1500801306.0,7387def2,1.129
1500801306.0,292cfe23,1.149
1500801306.0,65e795cc,1.129
1500801306.0,8aefbe17,1.129
1500801306.0,7a018377,1.059
1500801306.0,4146a204,1.129
1500801306.0,ddd25787,1.119
1500801306.0,ed56981f,1.099
1500801306.0,9c044e4f,1.109
1500801306.0,f77aa11c,1.049
1500801306.0,3bb3ff25,1.089
1500801306.0,f86443f3,1.109
1500801306.0,5318f3a8,1.119
1500801306.0,4f2880a9,1.129
1500801306.0,0de2cbad,1.099
1500801306.0,fea3781d,1.099
1500801306.0,92667f30,1.139
1500801306.0,ef3c7f93,1.059
1500801306.0,20a89842,1.069
1500801306.0,39c4abbc,1.109
1500801306.0,a57535f1,1.089
1500801306.0,07656553,1.109
1500801306.0,bf44f1ab,1.129
1500801306.0,8e306a91,1.089
1500801306.0,97f555af,1.119
1500801306.0,d2661e86,1.139
1500801306.0,622ea82b,1.139
1500801306.0,5740ab7b,1.089
1500801306.0,cc477c7c,1.089
1500801306.0,34f054d7,1.149
1500801306.0,96925c8e,1.098
1500801306.0,266713de,1.079
1500801306.0,ef5fb7f7,1.129
1500801306.0,626660bc,1.089
1500801306.0,18429d44,1.079
1500801306.0,9bb8a377,1.159
1500801306.0,fa49aabc,1.099
1500801306.0,c8dd66ee,1.039
1500801306.0,b3457bb4,1.139
1500801306.0,4bdede16,1.109
1500801306.0,d95d9c1e,1.049
1500801306.0,e6fdbd0c,1.179
1500801306.0,69e52004,1.149
1500801306.0,37a893dc,1.119
1500801306.0,ce5281ae,1.129
1500801306.0,5d07df0f,1.129
1500801306.0,be34191b,1.109
1500801306.0,cf213ad2,1.109
1500801306.0,bc47d203,1.099
1500801306.0,864d06ee,1.129
1500801306.0,a6cef350,1.119
1500801306.0,ba2fdbe6,1.129
1500801306.0,3b1d17e6,1.079
1500801306.0,7490aa54,1.079
1500801306.0,ae5d2bb7,1.129
1500801306.0,de0d13cd,1.109
1500801306.0,4f97968a,1.139
1500801306.0,a5296298,1.079
1500801306.0,f29cadc1,1.139
1500801306.0,c985912f,1.119
1500801306.0,528fe9d2,1.099
1500801306.0,2d973990,1.099
1500801306.0,99d4f63c,1.059
1500801306.0,71424e6c,1.139
1500801306.0,5fb402ee,1.099
1500801306.0,5ec35915,1.079
1500801306.0,b9bbf9ee,1.119
1500801306.0,20836cd8,1.129
1500801306.0,8355cafc,1.099
1500801306.0,4d5c23ec,1.159
1500801306.0,e74667af,1.109
1500801306.0,146a1da7,1.079
1500801306.0,788d83d5,1.129
1500801306.0,b205cecb,1.109
1500801306.0,8f767099,1.109
1500801306.0,5446812c,1.109
1500801306.0,d43af2d2,1.069
1500801306.0,6a5b57f4,1.099
1500801306.0,113fe84c,1.129
1500801306.0,39f9c0aa,1.109
1500801306.0,1636f44a,1.099
1500801306.0,b8459cb6,1.069
1500801306.0,1510f5e1,1.169
1500801306.0,f2a2a323,1.069
1500801306.0,2e89adbb,1.109
1500801306.0,08f59b41,1.069
1500801366.0,09975f4d,1.139
1500801366.0,600b45e8,1.069
1500801366.0,ac22a573,1.089
1500801366.0,054eaec2,1.119
1500801366.0,601bbb50,1.129
1500801366.0,a9083629,1.059
1500801366.0,c5151d58,1.059
1500801366.0,65705e06,1.079
1500801366.0,2258db93,1.139
1500801366.0,59a378e4,1.109
1500801366.0,720a51d5,1.139
1500801366.0,113d0a42,1.089
1500801366.0,ac1176c4,1.069
1500801366.0,eda96774,1.119
1500801366.0,811b6a32,1.079
1500801366.0,a1c28fee,1.069
1500801366.0,8609cc97,1.049
1500801366.0,3d74c9d4,1.059
1500801366.0,50ccc5eb,1.129
1500801366.0,8c76092e,1.059
1500801366.0,d15de565,1.109
1500801366.0,34062783,1.109
1500801366.0,46078bef,1.089
1500801366.0,5f817b41,1.069
1500801366.0,bd5a8e8c,1.069
1500801366.0,de1eff76,1.119
1500801366.0,e2edff7e,1.049
1500801366.0,b30ca48e,1.159
1500801366.0,551bcdc0,1.139
1500801366.0,b338177f,1.109
1500801366.0,13bb32b4,1.029
1500801366.0,30ac5a0c,1.099
1500801366.0,db0dfab2,1.069
1500801366.0,a709f6ca,1.129
1500801366.0,56ca8f0b,1.129
1500801366.0,a40e21ff,1.098
1500801366.0,550acd6a,1.069
1500801366.0,ff608fc4,1.059
1500801366.0,85d39803,1.099
1500801366.0,f2b7e0d3,1.089
1500801366.0,b60ced65,1.049
1500801366.0,444fc3ef,1.129
1500801366.0,3b609665,1.089
1500801366.0,d3063bdf,1.159
1500801366.0,123a41c8,1.069
1500801366.0,8a72c03e,1.059
1500801366.0,c21f352d,1.059
1500801366.0,3d10cfa0,1.069
1500801366.0,058a54eb,1.089
1500801366.0,6e2e5e05,1.139
1500801366.0,8325fe97,1.089
1500801366.0,99409692,1.109
1500801366.0,10adc414,1.099
1500801366.0,a3813b89,1.069
1500801366.0,54bf86d1,1.069
1500801366.0,5d637168,1.089
1500801366.0,b6c365a0,1.069
1500801366.0,db7d175d,1.099
1500801366.0,2a6a3446,1.129
1500801366.0,30a4941c,1.079
1500801366.0,792ef841,1.109
1500801366.0,45f451b5,1.169
1500801366.0,53668235,1.079
1500801366.0,37b6ad8b,1.069
1500801366.0,d25a0585,1.109
1500801366.0,dc944647,1.059
1500801366.0,ae30d7e3,1.109
1500801366.0,1d6f1deb,1.129
1500801366.0,5bb24e91,1.069
1500801366.0,d1bc0e20,1.089
1500801366.0,552e6bdb,1.029
1500801366.0,5d0bbc06,1.059
