date,station_uuid,diesel
1498374006.0,9ad361ad,1.129
1498374006.0,fd19fab6,1.089
1498374006.0,be70fae4,1.109
1498374006.0,e8ee4568,1.129
1498374006.0,97aee551,1.109
1498374006.0,3e3ac396,1.089
1498374006.0,971090e7,1.119
1498374006.0,38b5e14e,1.079
1498374006.0,9b0e4618,1.129
1498374006.0,0a0a9a40,1.119
1498374006.0,f7de9c1d,1.069
1498374006.0,074c9a19,1.099
1498374006.0,710d9693,1.089
1498374006.0,5984eea4,1.019
1498374006.0,df6b217b,1.089
1498374006.0,0e237692,1.119
1498374006.0,bf276ef6,1.139
1498374006.0,c085267d,1.139
1498374006.0,b204b97b,1.189
1498374006.0,7858e931,1.089
1498374006.0,1769c36a,1.139
1498374006.0,ba7d4f54,1.079
1498374006.0,38cc0cb5,1.099
1498374006.0,307b02ce,1.139
1498374006.0,0cd37e1e,1.099
1498374006.0,7eec6311,1.069
1498374006.0,806c0af2,1.089
1498374006.0,40f78b64,1.149
1498374006.0,2a2dae94,1.109
1498374006.0,ac1a5d1b,1.139
1498374006.0,f84d3d37,1.099
1498374006.0,1a68318e,1.089
1498374006.0,1ac2cf31,1.139
1498374006.0,5ef11225,1.149
1498374006.0,82dfbbfb,1.129
1498374006.0,275898da,1.109
1498374006.0,6b00e1be,1.179
1498374006.0,03b3aa33,1.089
1498374006.0,603bc731,1.089
1498374006.0,038e6a0c,1.099
1498374006.0,6105a562,1.129
1498374006.0,e821cf4d,1.159
1498374006.0,524ca315,1.109
1498374006.0,70a1919d,1.059
1498374006.0,6459c68c,1.159
1498374006.0,699fb3bc,1.089
1498374006.0,81038dd7,1.159
1498374006.0,bb091511,1.109
1498374006.0,1fdc64f7,1.089
1498374006.0,dc7739ef,1.139
1498374006.0,89923e95,1.079
1498374006.0,cd749265,1.059
1498374006.0,76cc63cc,1.089
1498374006.0,c897fba4,1.159
1498374006.0,f19e24dc,1.159
1498374006.0,683c4bcc,1.179
1498374006.0,91604c03,1.089
1498374006.0,4d8ede53,1.069
1498374006.0,142ed653,1.169
1498374006.0,af6c3817,1.139
1498374006.0,220f070d,1.079
1498374006.0,c0a9edc8,1.119
1498374006.0,85e45131,1.099
1498374006.0,38d183bf,1.159
1498374006.0,259823d7,1.129
1498374006.0,dcdc6c10,1.129
1498374006.0,a05a18cd,1.159
1498374006.0,82376744,1.129
1498374006.0,3ce106d3,1.079
1498374006.0,37f5ab7c,1.139
1498374006.0,f36b3182,1.129
1498374006.0,efb9b2b5,1.079
1498374006.0,dbacecfb,1.099
1498374006.0,60983be1,1.049
1498374006.0,76a48cbe,1.089
1498374006.0,6a27f09d,1.019
1498374006.0,01e0d345,1.149
1498374006.0,1054110c,1.129
1498374006.0,961fadac,1.109
1498374006.0,74776924,1.029
1498374006.0,b7496873,1.079
1498374006.0,3b68a541,1.139
1498374006.0,d96c180b,1.049
1498374006.0,22ac7d75,1.119
1498374006.0,3f48f52e,1.119
1498374006.0,856ff254,1.079
1498374006.0,f1f57418,1.049
1498374006.0,db21940b,1.029
1498374006.0,66a925d6,1.109
1498374006.0,ebca1266,1.139
1498374006.0,0c74abc4,1.109
1498374006.0,9f42fd97,1.079
1498374006.0,6117cbac,1.049
1498374006.0,4c39660b,1.049
1498374006.0,89f88deb,1.139
1498374006.0,16fa63dc,1.079
1498374006.0,ad6a99ce,1.049
1498374006.0,92dfb6d0,1.049
1498374006.0,e5b25ce5,1.129
1498374006.0,075d1e16,1.089
1498374006.0,89d25593,1.049
1498374006.0,7cc832ba,1.129
1498374006.0,27282b70,1.109
1498374006.0,494f6481,1.099
1498374006.0,c08ff843,1.139
1498374006.0,973748fa,1.069
1498374006.0,4465e992,1.119
1498374006.0,33fb4cf3,1.169
1498374006.0,b68ce153,1.169
1498374006.0,d766ce97,1.119
1498374006.0,f93a1db7,1.129
1498374006.0,d3508125,1.169
1498374006.0,bea1993d,1.149
1498374006.0,915ee14c,1.159
1498374006.0,3645c978,1.139
1498374006.0,a23f1295,1.049
1498374006.0,303dd086,1.049
1498374006.0,cf3dfe31,1.109
1498374006.0,46d6bf0a,1.159
1498374006.0,360e9fbc,1.169
1498374006.0,bfe1fb46,1.139
1498374006.0,a489065a,1.119
1498374066.0,f37971ec,1.079
1498374066.0,5da50d00,1.139
1498374066.0,7e0a33b2,1.109
1498374066.0,4721133a,1.099
1498374066.0,e399a8ea,1.109
1498374066.0,ac22a573,1.089
1498374066.0,7d5bf573,1.119
1498374066.0,ed770a27,1.129
1498374066.0,3693b2a0,1.109
1498374066.0,170daeaf,1.129
1498374066.0,c232241f,1.149
1498374066.0,0e6ac101,1.119
1498374066.0,02f5834c,1.139
1498374066.0,b9930116,1.079
1498374066.0,f53a8f17,1.109
1498374066.0,eb0a0090,1.049
1498374066.0,cb511574,1.069
1498374066.0,3b11c17c,1.109
1498374066.0,c875251d,1.099
1498374066.0,f27854f0,1.039
1498374066.0,1bbf25c0,1.099
1498374066.0,919c9f89,1.139
1498374066.0,78c59dfc,1.049
1498374066.0,9dc599bb,1.069
1498374066.0,edd33695,1.129
1498374066.0,5f881538,1.069
1498374066.0,0c5920e5,1.119
1498374066.0,1ad0b27a,1.134
1498374066.0,3fafd99a,1.079
1498374066.0,d1b70ad0,1.089
1498374066.0,30ffa8c9,1.149
1498374066.0,c5772f6a,1.099
1498374066.0,67ea9fcc,1.139
1498374066.0,e1dc56d2,1.059
1498374066.0,a249b487,1.119
1498374066.0,56f076dc,1.129
1498374066.0,a3f64b8b,1.099
1498374066.0,9cfce39c,1.079
1498374066.0,6728212d,1.129
1498374066.0,a2fd1226,1.059
1498374066.0,4cd75c68,1.109
1498374066.0,c290b93a,1.109
1498374066.0,c33f8f41,1.139
1498374066.0,ce9c03ce,1.039
1498374066.0,8c6f4b89,1.129
1498374066.0,07b98643,1.129
1498374066.0,e487e118,1.129
1498374066.0,19c13d75,1.129
1498374066.0,86f0ca05,1.099
1498374066.0,7b943951,1.169
1498374066.0,ec3d4f7a,1.129
1498374066.0,1db5b62a,1.149
1498374066.0,cae62627,1.189
1498374066.0,d36f6c02,1.059
1498374066.0,511114cf,1.069
1498374066.0,063c7988,1.109
1498374066.0,5c39d395,1.219
1498374066.0,ca0c1721,1.099
1498374066.0,0220896d,1.119
1498374066.0,6319bbbb,1.109
1498374066.0,c40cb496,1.019
1498374066.0,443ae02b,1.119
1498374066.0,60648e92,1.029
1498374066.0,40d8f838,1.049
1498374066.0,f2458f35,1.139
1498374066.0,62bff896,1.089
1498374066.0,5d132310,1.109
1498374066.0,0fc11a52,1.119
1498374066.0,4f0e7e11,1.049
1498374066.0,d88d8a20,1.149
1498374066.0,c40bc606,1.119
1498374066.0,e0ca61c4,1.129
1498374066.0,2b1d13c5,1.109
1498374066.0,3da2bd95,1.089
1498374066.0,36098a3a,1.039
1498374066.0,4e1da1a2,1.109
1498374066.0,71315e68,1.029
1498374066.0,e4ad2bce,1.049
1498374066.0,d2823b8f,1.119
1498374066.0,88a26674,1.089
1498374066.0,49c222c8,1.139
1498374066.0,812e609b,1.109
1498374066.0,12dc6fb6,1.129
1498374066.0,13683185,1.129
1498374066.0,6b4d97ef,1.129
1498374066.0,c9a50b4f,1.099
1498374066.0,1c28bcf7,1.159
1498374066.0,3d45d1b9,1.169
1498374066.0,5fd232c2,1.069
1498374066.0,795efed5,1.129
1498374066.0,56550517,1.069
1498374066.0,5962da15,1.039
1498374066.0,864d06ee,1.109
1498374066.0,094edc06,1.119
1498374066.0,460c213f,1.149
1498374066.0,cec51495,1.109
1498374066.0,fcb53c89,1.049
1498374066.0,2dd4faf7,1.149
1498374066.0,58a914d5,1.069
1498374066.0,ba97bb47,1.119
1498374066.0,1b136bef,1.119
1498374066.0,550f37fb,1.119
1498374066.0,dce58b64,1.039
1498374066.0,c8b41091,1.149
1498374066.0,e9b0a748,1.139
1498374066.0,806d0511,1.119
1498374066.0,7150ecaf,1.119
1498374066.0,61a9a23e,1.109
1498374066.0,d0b2a106,1.109
1498374066.0,dfb29247,1.109
1498374066.0,086cb9a9,1.109
1498374066.0,0af09136,1.089
1498374066.0,a202f414,1.099
1498374066.0,3c909df8,1.089
1498374066.0,99d4f63c,1.109
1498374066.0,90f06420,1.079
1498374066.0,e600cf0f,1.089
1498374066.0,fff23df4,1.149
1498374066.0,4c74fdcc,1.129
1498374066.0,f4e43bf3,1.189
1498374066.0,0b3074b7,1.069
1498374066.0,fec7d478,1.129
1498374066.0,1cc005a8,1.039
1498374066.0,70f55e7f,1.189
1498374066.0,6338dd07,1.109
1498374066.0,299d6edc,1.119
1498374066.0,c2cdc545,1.089
1498374066.0,c5669e2f,1.089
1498374066.0,ca27eadd,1.189
1498374066.0,2bbe715d,1.129
1498374066.0,e5232a6c,1.049
1498374066.0,22a0ccda,1.089
1498374066.0,80b92918,1.098
1498374066.0,24755427,1.119
1498374066.0,44daa76b,1.089
1498374066.0,ece022de,1.099
1498374066.0,7e056bdf,1.099
1498374066.0,b893996a,1.139
1498374066.0,58c92ed6,1.079
1498374066.0,73af7048,1.089
1498374066.0,fe496e01,1.049
1498374066.0,d85ccd5e,1.109
1498374066.0,dea2eca4,1.149
1498374066.0,91823808,1.099
1498374066.0,a53100f4,1.109
1498374066.0,5c451464,1.159
1498374066.0,b5897439,1.119
1498374066.0,afb0335d,1.109
1498374066.0,57ef5f09,1.059
1498374066.0,c6f99584,1.139
1498374066.0,2af3ad73,1.129
1498374066.0,991367ac,1.129
1498374066.0,cbd615c9,1.109
1498374066.0,a07d5f54,1.149
1498374066.0,b5741ecf,1.169
1498374066.0,76186cf8,1.089
1498374066.0,67848055,1.109
1498374066.0,3306088b,1.089
1498374066.0,3106c23c,1.099
1498374066.0,ed1587ed,1.129
1498374126.0,3a4ffbbf,1.089
1498374126.0,ce24c718,1.139
1498374126.0,71f3b1d9,1.069
1498374126.0,bf024497,1.169
1498374126.0,8547b6b8,1.109
1498374126.0,4c3e0377,1.149
1498374126.0,2aff250b,1.059
1498374126.0,eed2b29b,1.119
1498374126.0,c1db295a,1.079
1498374126.0,763190d4,1.119
1498374126.0,69206b79,1.149
1498374126.0,cbf8e978,1.029
1498374126.0,e68e5f87,1.169
1498374126.0,9b0605bd,1.099
1498374126.0,f32fed85,1.079
1498374126.0,ca13e033,1.109
1498374126.0,5a52067f,1.089
1498374126.0,ce0ea4c3,1.099
1498374126.0,2e4ef56a,1.109
1498374126.0,e975b4d9,1.079
1498374126.0,cd5312ba,1.139
1498374126.0,2cd4012d,1.109
1498374126.0,53410888,1.109
1498374126.0,110c83a7,1.129
1498374126.0,e6ed3bb4,1.059
1498374126.0,e39a2c78,1.069
1498374126.0,216f2e30,1.129
1498374126.0,79470901,1.069
1498374126.0,44144ccf,1.159
1498374126.0,e9a8e0dc,1.119
1498374126.0,4442e246,1.099
1498374126.0,27b7f65f,0.999
1498374126.0,fb9a8547,1.079
1498374126.0,8668e2e4,1.119
1498374126.0,ceea64c5,1.139
1498374126.0,70a38521,1.119
1498374126.0,d9811c4e,1.129
1498374126.0,43b0f319,1.089
1498374126.0,ae8b60e9,1.109
1498374126.0,11e04c6a,1.099
1498374126.0,f2523c62,1.159
1498374126.0,c960300b,1.129
1498374126.0,f34c51f1,1.099
1498374126.0,dee5637c,1.159
1498374126.0,300d7670,1.089
1498374126.0,e71144f3,1.079
1498374126.0,4d70ed85,1.099
1498374126.0,acd5644c,1.079
1498374126.0,7ab85794,1.089
1498374126.0,ce5281ae,1.069
1498374126.0,23542a3f,1.119
1498374126.0,72567073,1.149
1498374126.0,c57c6085,1.129
1498374126.0,b934f66f,1.049
1498374126.0,ea476e14,1.079
1498374126.0,a3a25223,1.119
1498374126.0,58d274cb,1.139
1498374126.0,63fe8dd4,1.069
1498374126.0,0fc44087,1.149
1498374126.0,29fe4cae,1.089
1498374126.0,d38f9f16,1.079
1498374126.0,e109622e,1.129
1498374126.0,020dac80,1.139
1498374126.0,ee9b9dc5,1.139
1498374126.0,147959b5,1.069
1498374126.0,93ef3495,1.129
1498374126.0,f06e40a6,1.059
1498374126.0,4bbcb4db,1.089
1498374126.0,74d89e9b,1.089
1498374126.0,236e355f,1.109
1498374126.0,0d730a98,1.079
1498374126.0,057c5d18,1.099
1498374126.0,76b10566,1.119
1498374126.0,f8646d30,1.059
1498374126.0,78daa5b5,1.029
1498374126.0,c5d7d298,1.039
1498374126.0,b24d84c3,1.169
1498374126.0,84fcbe9f,1.114
1498374126.0,680fd459,1.159
1498374126.0,b5935794,1.119
1498374126.0,86d6d36f,1.119
1498374126.0,a8595817,1.089
1498374126.0,06277f60,1.099
1498374126.0,81c26764,1.099
1498374126.0,3b61103c,1.109
1498374126.0,8a7526b9,1.109
1498374126.0,7b5a8540,1.059
1498374126.0,bb8d0742,1.109
1498374126.0,7818ad58,1.039
1498374126.0,9901346d,1.089
1498374126.0,e4ff2e3f,1.139
1498374126.0,57970dd5,1.099
1498374126.0,fcb3f0ac,1.039
1498374126.0,8432eede,1.039
1498374126.0,07908b66,1.109
1498374126.0,f1e93609,1.089
1498374126.0,049b2af8,1.099
1498374126.0,247b4cda,1.109
1498374126.0,87cd0504,1.129
1498374126.0,eb33754d,1.119
1498374126.0,59be95b5,1.099
1498374185.0,bf66734b,1.109
1498374185.0,0c3d62f5,1.079
1498374185.0,317387f0,1.119
1498374185.0,b88cfb3e,1.079
1498374185.0,34c5beec,1.079
1498374185.0,e5abf377,1.039
1498374185.0,819eb542,1.099
1498374185.0,35cce7bf,1.039
1498374185.0,396cfed4,1.109
1498374185.0,c8fad469,1.129
1498374185.0,30797552,1.109
1498374185.0,d53e3a60,1.049
1498374185.0,dd270564,1.079
1498374185.0,1e3d64de,1.109
1498374185.0,0cc21315,1.089
1498374185.0,7d989a39,1.099
1498374185.0,e6b8819f,1.059
1498374185.0,38ac63b8,1.109
1498374185.0,e72628ad,1.059
1498374185.0,843c0434,1.039
1498374185.0,39213e3c,1.099
1498374185.0,6e66567c,1.069
1498374185.0,abb42d56,1.099
1498374185.0,98a85d4f,1.089
1498374185.0,ad7e1163,1.109
1498374185.0,9b79f246,1.049
1498374185.0,2295e162,1.049
1498374185.0,ed5ad0df,1.049
1498374185.0,790f62f3,1.059
1498374185.0,fb73e5e4,1.089
1498374185.0,c928ed36,1.049
1498374185.0,62b52d6c,1.059
1498374185.0,82a52db3,1.059
1498374185.0,859ddb14,1.059
1498374185.0,7d98e545,1.079
1498374185.0,22ec99c7,1.099
1498374185.0,4c77ea18,1.109
1498374185.0,175bcea1,1.119
1498374185.0,72d94c9d,1.109
1498374185.0,460c6eb9,1.139
1498374185.0,618beb09,1.059
1498374185.0,effc0f5f,1.109
1498374185.0,9a006df7,1.079
1498374185.0,57b9cbf6,1.079
1498374185.0,671a83b1,1.049
1498374185.0,f704c239,1.079
1498374185.0,9b9dfb22,1.099
1498374185.0,f3aefdfa,1.109
1498374185.0,d52caa0c,1.089
1498374185.0,eaf5b8e2,1.119
1498374185.0,42b1b318,1.119
1498374185.0,fa482668,1.049
1498374185.0,0e65094f,1.049
1498374185.0,1247b810,1.119
1498374185.0,39dd2406,1.119
1498374185.0,0ff209cc,1.149
1498374185.0,c56f813d,1.149
1498374185.0,d00ee189,1.209
1498374185.0,c78ef341,1.119
1498374185.0,f9b6f1ea,1.159
1498374185.0,8f4fb8f1,1.149
1498374185.0,815252d2,1.079
1498374185.0,3d1b021c,1.059
1498374185.0,400f9abd,1.109
1498374185.0,2d73c248,1.099
1498374185.0,0e8c472c,1.159
1498374185.0,57b4fcab,1.109
1498374185.0,026ce3d1,1.129
1498374185.0,759c0ad5,1.029
1498374185.0,a3ff8022,1.069
1498374185.0,6ba4d917,1.09
1498374185.0,555992c9,1.139
1498374185.0,9d62bf3b,1.019
1498374185.0,74903af4,1.099
1498374185.0,471c7127,1.109
1498374185.0,87c05c40,1.109
1498374185.0,5e6b1f04,1.059
1498374185.0,1670b93b,1.069
1498374185.0,88128993,1.129
1498374185.0,b5259455,1.139
1498374185.0,685a30f7,1.109
1498374185.0,eee56c4d,1.059
1498374185.0,08621cf3,1.068
1498374185.0,a1949b24,1.129
1498374185.0,a1143c6a,1.099
1498374185.0,88348828,1.068
1498374185.0,7bfdb8c2,1.099
1498374185.0,10774c7e,1.099
1498374185.0,997db707,1.039
1498374185.0,bec40c36,1.129
1498374185.0,0218a51d,1.129
1498374185.0,42cc5c79,1.089
1498374185.0,8d192dd1,1.149
1498374185.0,be572aa5,1.129
1498374185.0,bacddc78,1.129
1498374185.0,fff1f639,1.109
1498374185.0,341d4b4e,1.129
1498374185.0,7812c54a,1.149
1498374185.0,009091bb,1.109
1498374185.0,684a7ab7,1.109
1498374185.0,7a4d72a4,1.169
1498374185.0,64e61e90,1.109
1498374185.0,8dc0342e,1.109
1498374185.0,a16adda9,1.049
1498374185.0,c0b165c5,1.109
1498374185.0,75808ab7,1.099
1498374185.0,fcfe3bbf,1.109
1498374185.0,9247febd,1.099
1498374185.0,56ea4a71,1.109
1498374185.0,7cefc69f,1.049
1498374185.0,abc596af,1.059
1498374185.0,9275ec29,1.139
1498374185.0,a11d220b,1.109
1498374185.0,9f4967c5,1.119
1498374185.0,76a02736,1.109
1498374185.0,164f2a7e,1.069
1498374185.0,524d848c,1.059
1498374185.0,0367164b,1.069
1498374185.0,29b468e1,1.119
1498374185.0,27612978,1.059
1498374185.0,c089a061,1.089
1498374246.0,f168ac15,1.139
1498374246.0,04e35776,1.059
1498374246.0,3c5b5221,1.139
1498374246.0,3aecb034,1.139
1498374246.0,d4c5b88e,1.109
1498374246.0,43b030ef,1.099
1498374246.0,9ba54253,1.109
1498374246.0,26d466bb,1.139
1498374246.0,77aab11d,1.109
1498374246.0,9e990cfe,1.129
1498374246.0,5ae6dfd2,1.149
1498374246.0,dc9724ba,1.059
1498374246.0,5e4600be,1.129
1498374246.0,e03f4572,1.099
1498374246.0,3bb3ff25,1.089
1498374246.0,f0ec0a4d,1.119
1498374246.0,82fb994b,1.099
1498374246.0,89756dbc,1.109
1498374246.0,204c6f01,1.119
1498374246.0,e2c6b885,1.149
1498374246.0,c0e39558,1.099
1498374246.0,8b670386,1.149
1498374246.0,74abc1c5,1.119
1498374246.0,5747e8a7,1.109
1498374246.0,b646a001,1.189
1498374246.0,4be768df,1.119
1498374246.0,883007ed,1.119
1498374246.0,0a4f03c9,1.159
1498374246.0,f6e29329,1.069
1498374246.0,87478a1e,1.149
1498374246.0,9279854d,1.139
1498374246.0,7b2a5f7c,1.069
1498374246.0,615f2b40,1.129
1498374246.0,3de5ce2e,1.139
1498374246.0,868165bf,1.119
1498374246.0,02516583,1.149
1498374246.0,30ac5a0c,1.069
1498374246.0,f4aa351e,1.159
1498374246.0,a664a217,1.099
1498374246.0,2844ce37,1.149
1498374246.0,15b53516,1.109
1498374246.0,3eaf47de,1.149
1498374246.0,16ea6be7,1.039
1498374246.0,538559e0,1.119
1498374246.0,ba7cab9b,1.159
1498374246.0,ce714a39,1.159
1498374246.0,1e3f04ab,1.169
1498374246.0,4389dbbf,1.059
1498374246.0,4bb3c1ba,1.109
1498374246.0,56550517,1.059
1498374246.0,dd5107f2,1.139
1498374246.0,d5a420b3,1.119
1498374246.0,01fb21d8,1.139
1498374246.0,fdc55c51,1.129
1498374246.0,c4395b95,1.099
1498374246.0,830faf16,1.099
1498374246.0,a5296298,1.139
1498374246.0,5cb012ef,1.159
1498374246.0,a5f25877,1.119
1498374246.0,c3326313,1.089
1498374246.0,9c47cca4,1.189
1498374246.0,e78a8608,1.129
1498374246.0,982ba5cc,1.069
1498374246.0,10adc414,1.069
1498374246.0,00496bce,1.099
1498374246.0,649a77db,1.069
1498374246.0,2380bb04,1.119
1498374246.0,7e7117c5,1.149
1498374246.0,7ebce3f0,1.099
1498374246.0,f494f0b9,1.119
1498374246.0,66a1358d,1.159
1498374246.0,9ab966b7,1.169
1498374246.0,4d79856a,1.089
1498374246.0,576d4884,1.129
1498374246.0,5bba111d,1.119
1498374246.0,6860f6a1,1.139
1498374246.0,568d33c2,1.099
1498374246.0,fb80b39a,1.129
1498374246.0,bdc0736f,1.039
1498374246.0,d49e5d4c,1.059
1498374246.0,8c5ae0bd,1.109
1498374246.0,b45fce81,1.109
1498374246.0,f14d6045,1.119
1498374246.0,6df8769f,1.169
1498374246.0,c8b54491,1.119
1498374246.0,aa4cdb22,1.149
1498374246.0,d6703157,1.079
1498374246.0,e551966a,1.069
1498374246.0,2a7c4091,1.099
1498374246.0,91fe985a,1.109
1498374246.0,672c6cfd,1.149
1498374246.0,188a79d3,1.149
1498374246.0,4a0efe4c,1.099
1498374246.0,e8205f94,1.139
1498374246.0,70f30d88,1.069
1498374306.0,d3193e38,1.139
1498374306.0,65f99718,1.159
1498374306.0,021612d8,1.079
1498374306.0,843c0434,1.039
1498374306.0,7eac0db9,1.089
1498374306.0,417dc490,1.129
1498374306.0,55100d94,1.109
1498374306.0,1bfa0edf,1.079
1498374306.0,c1d30266,1.099
1498374306.0,1262b7a3,1.129
1498374306.0,5bb4e610,1.059
1498374306.0,cae5c994,1.079
1498374306.0,136065e7,1.139
1498374306.0,d367f64c,1.159
1498374306.0,99a73ea1,1.059
1498374306.0,4b634f44,1.129
1498374306.0,1b5ef1d1,1.159
1498374306.0,a08b0e98,1.089
1498374306.0,85a9ebeb,1.159
1498374306.0,510c3f58,1.069
1498374306.0,9f4abaf3,1.109
1498374306.0,9cff31f0,1.089
1498374306.0,dd08505c,1.139
1498374306.0,f0430871,1.089
1498374306.0,e50a3733,1.099
1498374306.0,e92281f9,1.089
1498374306.0,87959c0c,1.099
1498374306.0,3bb3ff25,1.079
1498374306.0,b655f194,1.159
1498374306.0,b12617a8,1.089
1498374306.0,c20a8487,1.069
1498374306.0,67642b0d,1.119
1498374306.0,50518311,1.069
1498374306.0,072ddc43,1.087
1498374306.0,b59cf984,1.054
1498374306.0,ccd8aac4,1.069
1498374306.0,22bd49d5,1.139
1498374306.0,fe9290cc,1.129
1498374306.0,e3b8e203,1.089
1498374306.0,27613fe7,1.099
1498374306.0,19677f59,1.139
1498374306.0,c8961000,1.089
1498374306.0,9b1f0c3c,1.139
1498374306.0,6e907110,1.059
1498374306.0,ddefb778,1.159
1498374306.0,68be5dbf,1.109
1498374306.0,6819963e,1.059
1498374306.0,c7e1e757,1.109
1498374306.0,21348476,1.079
1498374306.0,02e29940,1.189
1498374306.0,6aa8dde2,1.119
1498374306.0,6499badf,1.149
1498374306.0,1eb0d0e5,1.109
1498374306.0,d9132efc,1.119
1498374306.0,e140b830,1.109
1498374306.0,74ebac9f,1.169
1498374306.0,ed416c52,1.119
1498374306.0,6a80fe13,1.139
1498374306.0,1ae63c31,1.149
1498374306.0,59b6280c,1.119
1498374306.0,d2d1eae3,1.089
1498374306.0,e0758377,1.129
1498374306.0,3de5ce2e,1.109
1498374306.0,0d20ed99,1.049
1498374306.0,f649936e,1.169
1498374306.0,b0599356,1.109
1498374306.0,a5767cdb,1.209
1498374306.0,dae657d5,1.119
1498374306.0,097d0950,1.109
1498374306.0,c1dfd045,1.139
1498374306.0,917af1e0,1.029
1498374306.0,7fc9d4ff,1.089
1498374306.0,76176c12,1.119
1498374306.0,ede4801f,1.179
1498374306.0,b273d286,1.129
1498374306.0,4c1bb47a,1.069
1498374306.0,d54da67a,1.089
1498374306.0,805943eb,1.079
1498374306.0,4446050c,1.129
1498374306.0,68519520,1.109
1498374306.0,72ecbc2d,1.079
1498374306.0,7b9d3d6a,1.079
1498374306.0,c360e760,1.099
1498374306.0,827fe9cd,1.129
1498374306.0,bbd2a218,1.129
1498374306.0,eb680822,1.129
1498374306.0,1594dd58,1.144
1498374306.0,d2c0bc6d,1.149
1498374306.0,23ffa8c7,1.104
1498374306.0,d4a3f247,1.119
1498374306.0,82130afe,1.099
1498374306.0,e628dd10,1.129
1498374306.0,9e91033c,1.109
1498374306.0,d22c2ab6,1.099
1498374306.0,9be01fd7,1.129
1498374306.0,ba73e19b,1.069
1498374306.0,de257006,1.149
1498374306.0,3f788efe,1.119
1498374306.0,5e64662a,1.109
1498374306.0,129f9511,1.059
1498374306.0,804e5bed,1.129
1498374306.0,fbdbeb1c,1.189
1498374306.0,8c1e3878,1.109
1498374306.0,f06281fb,1.079
1498374306.0,89105f13,1.139
1498374306.0,5a10f99b,1.119
1498374306.0,2275e3bb,1.139
1498374306.0,98d977cb,1.069
1498374306.0,57393752,1.159
1498374306.0,a3813b89,1.109
1498374306.0,341d4b4e,1.129
1498374306.0,909a22a4,1.069
1498374306.0,aa50fdab,1.089
1498374306.0,a8e52643,1.079
1498374306.0,d5289a25,1.109
1498374306.0,b620c103,1.109
1498374306.0,6f9eb627,1.074
1498374306.0,cef8a5ba,1.099
1498374306.0,84333954,1.059
1498374306.0,00553051,1.029
1498374306.0,12c23508,1.069
1498374306.0,c1b6be0d,1.059
1498374306.0,46bea8c9,1.039
1498374306.0,a949a310,1.089
1498374306.0,7586849a,1.079
1498374306.0,9220c62a,1.089
1498374306.0,18f6cef8,1.099
1498374306.0,d8382d2b,1.139
1498374306.0,b563d649,1.159
1498374306.0,89d5bd42,1.109
1498374306.0,5fd30b48,1.169
1498374306.0,84fa929f,1.119
1498374306.0,488fcdf2,1.119
1498374306.0,096893a3,1.149
1498374306.0,a6f98df6,1.059
1498374306.0,43624917,1.179
1498374306.0,ded8bee6,1.049
1498374306.0,c96c8fe4,1.269
1498374306.0,8f6f71cb,1.109
1498374366.0,d051170d,1.079
1498374366.0,ca466dce,1.109
1498374366.0,84705f45,1.139
1498374366.0,adb530b9,1.109
1498374366.0,0ae7d423,1.119
1498374366.0,136065e7,1.129
1498374366.0,b8bbf107,1.099
1498374366.0,5c2d9a2c,1.149
1498374366.0,fef37507,1.129
1498374366.0,f2c567b7,1.089
1498374366.0,56858967,1.079
1498374366.0,b066103f,1.089
1498374366.0,04ba07e6,1.079
1498374366.0,4586c365,1.179
1498374366.0,fe9290cc,1.109
1498374366.0,9b1f0c3c,1.119
1498374366.0,0bfa2520,1.029
1498374366.0,396c4ce2,1.159
1498374366.0,693441d5,1.119
1498374366.0,85c72b71,1.129
1498374366.0,00b2809d,1.079
1498374366.0,9124d12a,1.079
1498374366.0,7b66aa84,1.109
1498374366.0,5e9aaf1c,1.099
1498374366.0,ec3feaec,1.089
1498374366.0,c88d1f3b,1.109
1498374366.0,2703d1c4,1.119
1498374366.0,4bb3c1ba,1.079
1498374366.0,9d3b9bdc,1.089
1498374366.0,f7b78f12,1.059
1498374366.0,1947b494,1.069
1498374366.0,4799ae79,1.079
1498374366.0,2c2152b5,1.049
1498374366.0,993296db,1.099
1498374366.0,37350fbc,1.159
1498374366.0,ffacc137,1.149
1498374366.0,e6176ad3,1.129
1498374366.0,c07854c5,1.139
1498374366.0,dc774502,1.059
1498374366.0,da20711a,1.099
1498374366.0,3e211f86,1.189
1498374366.0,a5b8429f,1.149
1498374366.0,39cc6655,1.129
1498374366.0,462bfb81,1.079
1498374366.0,4853f9f1,1.119
1498374366.0,35e384e6,1.149
1498374366.0,6582ce6e,1.104
1498374366.0,232be286,1.079
1498374366.0,edde0c0f,1.159
1498374366.0,ae8a27ee,1.089
1498374366.0,b36ed3e1,1.129
1498374366.0,c6f69752,1.109
1498374366.0,2f54d4c9,1.079
1498374366.0,27ed450f,1.029
1498374366.0,b53fa888,1.079
1498374366.0,7cefc69f,1.049
1498374366.0,2d4a2d35,1.049
1498374366.0,0958f3bd,1.129
1498374366.0,d224352c,1.049
1498374366.0,019e00fb,1.119
1498374366.0,c6b6f3fb,1.059
1498374366.0,8c7add3d,1.079
1498374366.0,f7ff0975,1.159
1498374366.0,7f6c2062,1.109
1498374366.0,8fdafbf6,1.019
1498374366.0,a388f36b,1.119
1498374366.0,3f2144a4,1.039
1498374366.0,a8f38887,1.149
