date,station_uuid,diesel
1450839961.0,33336ca6,1.019
1450839961.0,6ef6d6cb,1.059
1450839961.0,67642b0d,1.019
1450839961.0,9a4d188a,1.159
1450839961.0,da6cfb62,1.159
1450839961.0,fd43a211,1.059
1450839961.0,9bc2e863,1.034
1450839961.0,fe1c0582,1.059
1450839961.0,72162ebe,1.079
1450839961.0,a585805d,1.009
1450839961.0,3f3762d6,1.059
1450839961.0,d225b33f,1.069
1450839961.0,7001785d,1.159
1450839961.0,55739310,1.029
1450839961.0,631aa32c,1.159
1450839961.0,35b3e2a2,1.029
1450839961.0,a5c5f9b2,1.099
1450839961.0,3d9b4dc8,1.054
1450839961.0,ebde5c50,1.169
1450839961.0,acca0be9,1.079
1450839961.0,9eb1be1f,1.059
1450839961.0,4af2260b,1.049
1450839961.0,e147c97d,1.059
1450839961.0,d19b61da,1.159
1450839961.0,4d4039fd,1.049
1450839961.0,4de24a20,1.049
1450839961.0,ace72885,1.149
1450839961.0,a57d0d0e,1.059
1450839961.0,6ab5f130,1.134
1450839961.0,dcab2d5d,1.159
1450839961.0,1422263b,1.059
1450839961.0,4c0bd4b5,1.029
1450839961.0,eac2af55,1.149
1450839961.0,f6c091f9,1.159
1450839961.0,2ab14021,1.099
1450839961.0,98c5755b,1.159
1450839961.0,91b891b8,1.169
1450839961.0,7bfdb8c2,1.039
1450839961.0,9bccabe6,1.159
1450839961.0,9e47d969,1.159
1450839961.0,bd2f0f1c,1.159
1450839961.0,ea01675f,1.159
1450839961.0,48a1c30a,1.049
1450839961.0,662ae541,1.159
1450839961.0,54b31cf8,1.049
1450839961.0,ab49a3d7,1.159
1450839961.0,7d76b1c0,1.159
1450839961.0,d98fe3f5,1.024
1450839961.0,8e7b7790,1.099
1450839961.0,90cec242,1.039
1450839961.0,d5c5e431,1.159
1450839961.0,8bdd5502,1.069
1450839961.0,,1.159
1450839961.0,6d18dcdf,1.059
1450839961.0,aef0d8b9,1.159
1450839961.0,4e5b883c,1.059
1450839961.0,4b5de4ac,1.039
1450839961.0,da19dfd3,1.079
1450839961.0,1744da60,1.059
1450839961.0,e3fcda3f,1.169
1450839961.0,e2fdcbf3,1.059
1450839961.0,7d9700c4,1.029
1450839961.0,b6458958,1.069
1450839961.0,0bcef4ad,1.159
1450839961.0,fdd8eb18,1.039
1450839961.0,42b80e51,1.159
1450839961.0,efb9b2b5,1.029
1450839961.0,4e6d2a07,1.039
1450839961.0,c29be0d7,1.039
1450839961.0,bb8d0742,1.039
1450839961.0,ab829e65,1.059
1450839961.0,741f3aab,1.109
1450839961.0,74adc87d,1.159
1450839961.0,06e6f1e6,0.979
1450839961.0,036b80ad,1.039
1450839961.0,e9b61dbc,1.099
1450839961.0,7af18d81,1.039
1450839961.0,9f9d06bd,1.154
1450840201.0,f324dab6,1.009
1450840201.0,b8dfe46d,1.029
1450840201.0,d33e0437,1.069
1450840201.0,8fc85062,1.159
1450840201.0,61638e00,1.059
1450840201.0,ef847136,1.069
1450840201.0,,1.159
1450840201.0,ad7fb7be,1.069
1450840201.0,c6317552,1.159
1450840201.0,63b1377c,1.159
1450840201.0,b916d3a8,1.029
1450840201.0,c637f136,1.059
1450840201.0,bdc3a9dd,1.049
1450840201.0,bd1e659d,1.099
1450840201.0,2cb63a21,1.019
1450840201.0,aabec53c,1.039
1450840201.0,dd78438d,1.159
1450840201.0,c40cb496,1.029
1450840201.0,67946f4f,1.069
1450840201.0,42c3f67b,1.169
1450840201.0,7eb1f44d,1.079
1450840201.0,4f704bb1,1.029
1450840201.0,212fd8e9,1.159
1450840201.0,94d55606,1.099
1450840201.0,793d12bc,1.154
1450840201.0,d6831509,1.159
1450840201.0,1cdb45b5,1.049
1450840201.0,1ef95412,1.159
1450840201.0,161965e7,1.019
1450840201.0,c0210272,1.039
1450840201.0,783b97cc,1.119
1450840201.0,b2b29318,1.159
1450840201.0,,1.049
1450840201.0,2ce5573c,1.059
1450840201.0,c776555a,1.069
1450840201.0,efb9b2b5,1.019
1450840201.0,1700f01a,1.019
1450840201.0,1809b397,1.019
1450840201.0,d307494f,1.159
1450840201.0,a774140b,1.149
1450840441.0,2ddaec8d,1.149
1450840441.0,4f6de997,1.059
1450840441.0,2f89ceb2,1.019
1450840441.0,de505192,1.049
1450840441.0,eacc3482,1.029
1450840441.0,b916d3a8,1.059
1450840441.0,0fa96932,1.039
1450840441.0,e186001f,1.149
1450840441.0,04b38cb5,1.159
1450840441.0,b6458958,1.059
1450840681.0,5175d50a,1.019
1450840681.0,720d6cbc,1.059
1450840681.0,595a2321,1.039
1450840681.0,0c091e76,1.049
1450840681.0,0998aab1,1.039
1450840681.0,c184854c,1.039
1450840681.0,beb106ec,1.069
1450840681.0,9d205788,1.029
1450840681.0,0bec4dba,1.029
1450840681.0,15a5d68a,1.079
1450840681.0,313314f6,1.029
1450840681.0,15b8b7e7,1.059
1450840681.0,ad4337a9,1.029
1450840681.0,2042ed0f,1.029
1450840681.0,8dc0342e,1.159
1450840921.0,58a1bfb9,1.029
1450840921.0,0dc0d8d3,1.039
1450840921.0,15c2c195,1.039
1450840921.0,12d8b2e2,1.059
1450840921.0,ec3d4f7a,1.059
1450840921.0,0bec4dba,1.029
1450840921.0,31063bb4,1.099
1450840921.0,12dc6fb6,1.059
1450840921.0,033a9760,1.099
1450840921.0,85d39803,1.149
1450840921.0,86cda778,1.029
1450840921.0,173bf0b5,1.039
1450841161.0,e157590a,1.029
1450841161.0,a5cf2a42,1.029
1450841161.0,d7f868f0,1.029
1450841161.0,34adc4e3,1.039
1450841161.0,cbdc8581,0.989
1450841161.0,3c26fe7c,1.059
1450841161.0,475377c3,1.039
1450841161.0,15a5d68a,1.069
1450841161.0,fc0599eb,1.104
1450841161.0,7150ecaf,1.149
1450841401.0,fd8acdfd,1.029
1450841401.0,48ee050c,1.039
1450841401.0,dc8781a2,1.049
1450841401.0,459eef9d,1.069
1450841401.0,36ceb401,1.039
1450841401.0,43a0a005,1.029
1450841401.0,2ffbebf3,1.029
1450841401.0,6e05b79b,1.069
1450841401.0,99929b71,1.039
1450841401.0,ab583e1e,1.039
1450841401.0,a4ab46ee,1.059
1450841401.0,ca089b70,1.059
1450841401.0,466d909f,1.079
1450841401.0,2337f9ca,1.059
1450841401.0,9beb1b98,1.039
1450841401.0,020dac80,1.049
1450841401.0,65bf913d,1.039
1450841401.0,1d65a34f,1.069
1450841401.0,85a8d903,1.019
1450841401.0,f74a068e,1.144
1450841401.0,8a52d816,1.039
1450841401.0,d2ed6b82,1.139
1450841401.0,f50a208b,1.029
1450841401.0,cb7e73c0,1.059
1450841401.0,85db4cd5,1.059
1450841401.0,32ecd8d4,1.059
1450841641.0,fd8acdfd,1.029
1450841641.0,5da50d00,1.159
1450841641.0,4e905761,1.069
1450841641.0,57813c32,1.029
1450841641.0,9bf65a40,1.159
1450841641.0,2b181265,1.159
1450841641.0,148a7a27,1.179
1450841641.0,5bb4e610,1.159
1450841641.0,ef9fe1fc,1.089
1450841641.0,fae436b2,1.089
1450841641.0,bb7a74ed,1.069
1450841641.0,0e025df7,1.179
1450841641.0,cf40d91b,1.059
1450841641.0,1829c766,1.039
1450841641.0,adc04be9,1.059
1450841641.0,b6abc69b,1.069
1450841641.0,55993013,1.069
1450841641.0,dcb4f731,1.039
1450841641.0,bff84a14,1.159
1450841641.0,0d8a8599,1.049
1450841641.0,316a2f5b,1.159
1450841641.0,33554d6c,1.159
1450841641.0,77b7abe7,1.159
1450841641.0,68be5dbf,1.039
1450841641.0,33e1917c,1.029
1450841641.0,d97b6339,1.049
1450841641.0,7e3542f5,1.159
1450841641.0,2864a863,1.039
1450841641.0,d2e86e86,1.029
1450841641.0,49d8f4c8,1.159
1450841641.0,d3b5995d,1.029
1450841641.0,2843ab89,1.159
1450841641.0,4fea3631,1.159
1450841641.0,568af640,1.179
1450841641.0,7300bd43,1.059
1450841641.0,7fc9d4ff,1.049
1450841641.0,fb6a534f,1.039
1450841641.0,4100c9dd,1.089
1450841641.0,997de382,1.089
1450841641.0,195401ef,1.159
1450841641.0,ea1b9e67,1.039
1450841641.0,ce0bd00f,1.079
1450841641.0,fc0599eb,1.094
1450841641.0,7c4a4d03,1.179
1450841641.0,3ecb2b24,1.069
1450841641.0,5083e533,1.039
1450841641.0,a83f530e,1.039
1450841641.0,536d9ac3,1.159
1450841641.0,990757d8,1.159
1450841641.0,5ec4b70c,1.159
1450841641.0,36f30de6,1.039
1450841641.0,969b9276,1.039
1450841641.0,0afde6c7,1.039
1450841641.0,7a4d72a4,1.179
1450841641.0,26bf1a80,1.179
1450841641.0,3a0cbd9d,1.179
1450841641.0,bbc1d831,1.159
1450841641.0,59c1c98e,1.159
1450841641.0,b893996a,1.159
1450841641.0,069afd75,1.039
1450841641.0,53d76725,1.149
1450841641.0,54c764d3,1.069
1450841641.0,9ebd92af,1.049
1450841641.0,9220c62a,1.049
1450841641.0,4c67dc1a,1.039
1450841641.0,e56bfa23,1.079
1450841641.0,6e731ae8,1.089
1450841641.0,aea3825a,1.059
1450841641.0,5f1e3ccf,1.039
1450841641.0,7cf2b30a,1.059
1450841641.0,7867dbe8,1.179
1450841881.0,b46b0917,1.039
1450841881.0,459eef9d,1.059
1450841881.0,a5513d36,1.029
1450841881.0,995e56cb,1.019
1450841881.0,67ea9fcc,1.039
1450841881.0,8855a699,1.129
1450841881.0,6e05b79b,1.059
1450841881.0,dbaf66ec,1.029
1450841881.0,18b20a61,1.059
1450841881.0,a09958dd,1.029
1450841881.0,0bec4dba,1.029
1450841881.0,c7b29cc5,1.049
1450841881.0,f76f3d3a,1.019
1450841881.0,3981324c,1.019
1450841881.0,b061fef9,1.019
1450841881.0,34664756,1.029
1450841881.0,cda8d3bf,1.079
1450841881.0,c713cfc0,1.039
1450841881.0,4e30bdf2,1.039
1450841881.0,afb05ae2,1.049
1450841881.0,4f7c5e0a,1.029
1450841881.0,346a1694,1.049
1450841881.0,a630f96a,1.089
1450841881.0,f333e2b9,1.029
1450841881.0,760168a7,1.039
1450841881.0,c90ddd1c,1.079
1450841881.0,800691b2,1.019
1450841881.0,25600fab,1.098
1450841881.0,1d65a34f,1.059
1450841881.0,1744da60,1.049
1450841881.0,cd84a2a9,1.039
1450841881.0,a42108f2,1.049
1450841881.0,94b48398,1.049
1450841881.0,9022b426,1.019
1450841881.0,e2825c07,1.019
1450841881.0,9cc2158c,1.069
1450841881.0,8d7a014c,1.059
1450841881.0,8b89b2b8,1.099
1450841881.0,5c7976a7,1.049
1450841881.0,8b5466e6,1.039
1450842121.0,f0cb2dbb,1.019
1450842121.0,f46401d5,1.139
1450842121.0,bbe6dd3b,1.049
1450842121.0,0bec4dba,1.029
1450842121.0,dac2d51e,1.069
1450842121.0,ace2e1f9,1.059
1450842121.0,4d15a2cc,1.029
1450842121.0,4c83adf3,1.099
1450842121.0,e4b0bd20,1.034
1450842121.0,63f5a00a,1.039
1450842121.0,a373cdfc,1.024
1450842121.0,2787cfe0,0.989
1450842361.0,6ba3ce7e,1.049
1450842361.0,93e7b34a,1.069
1450842361.0,f9a14adc,1.019
1450842361.0,aa882ae6,1.049
1450842361.0,cf6ad0e9,1.039
1450842361.0,c7804480,1.159
1450842361.0,813e329c,1.049
1450842361.0,5073c682,1.039
1450842361.0,0aa739fb,1.039
1450842601.0,8e2dbe8e,1.029
1450842601.0,fd8acdfd,1.029
1450842601.0,3f9ee0ff,1.019
1450842601.0,9b9dfb22,1.039
1450842601.0,65cb0157,1.029
1450842601.0,8d4cbfeb,1.069
1450842601.0,3d6465d9,1.059
1450842601.0,07d22eab,1.034
1450842601.0,91d2ac21,1.034
1450842601.0,dda7560a,1.069
1450842601.0,21f6f55f,1.029
1450842601.0,41182762,1.029
1450842601.0,128c4a0e,1.039
1450842601.0,24e3af46,1.029
1450842601.0,f4507e0e,1.029
1450842601.0,6ebcf0bd,1.039
1450842601.0,dde1b45b,1.059
1450842601.0,283d3a46,1.059
1450842601.0,2d149d2f,1.019
1450842601.0,360ecf54,1.029
1450842601.0,ffb2584e,1.039
1450842601.0,7fd3e47e,1.059
1450842601.0,c4805f18,1.049
1450842601.0,5c093e22,1.029
1450842601.0,f96059fa,1.149
1450842601.0,b2baa0fb,1.049
1450842601.0,89c96863,1.049
1450842601.0,ba33f726,1.059
1450842601.0,613ea133,1.049
1450842601.0,54aa9266,1.029
1450842601.0,93e659ad,1.049
1450842601.0,bf861b98,1.069
1450842601.0,aae959c2,1.029
1450842601.0,3c41d6ca,1.049
1450842601.0,c2123d31,1.019
1450842601.0,6c10bb5f,1.149
1450842601.0,12389609,1.049
1450842601.0,72ee9f2a,1.049
1450842601.0,783f4b92,1.059
1450842601.0,51cb8b8e,1.049
1450842601.0,0a6dec42,1.029
1450842601.0,c53a45b7,1.119
1450842601.0,d5022b7f,1.149
1450842601.0,beaae59a,1.069
1450842601.0,368b0430,1.049
1450842601.0,6097ffe8,1.119
1450842601.0,72b223b1,1.029
1450842601.0,35cb7ed4,1.069
1450842601.0,30c4e2b1,1.039
1450842601.0,035ff990,1.029
1450842601.0,3fa49d91,1.059
1450842601.0,c404557e,1.069
1450842601.0,7c0f98f5,1.049
1450842601.0,f22ce4a2,1.039
1450842601.0,928e1254,1.039
1450842601.0,93a21747,1.149
1450842601.0,076da68e,1.039
1450842601.0,a5e3beef,1.039
1450842841.0,8e2dbe8e,1.049
1450842841.0,fd8acdfd,1.029
1450842841.0,17b8eb16,1.159
1450842841.0,716f400f,1.029
1450842841.0,939e85bc,1.029
1450842841.0,8804fa13,1.079
1450842841.0,8bb9b028,1.019
1450842841.0,283d3a46,1.049
1450842841.0,77793a3e,1.029
1450842841.0,b563f7fe,1.029
1450842841.0,2660a5d2,1.029
1450842841.0,03ed2a59,1.039
1450842841.0,adc8589f,1.029
1450842841.0,0a0b5f30,1.009
1450842841.0,10811cd9,1.029
1450842841.0,2c831a38,1.039
1450842841.0,c4906344,1.039
1450843081.0,e1e9b42f,1.059
1450843081.0,c4f10d73,1.039
1450843081.0,b58271d1,0.979
1450843081.0,62e58d1d,1.059
1450843081.0,c1db295a,1.019
1450843081.0,96300c44,1.069
1450843081.0,adc04be9,1.049
1450843081.0,fbe6e575,1.039
1450843081.0,e1f35c29,1.029
1450843081.0,61c0df8b,1.069
1450843081.0,b95b2152,1.029
1450843081.0,61f59311,1.039
1450843081.0,f813fdc9,1.049
1450843081.0,9cd2e129,1.029
1450843081.0,f9b9ebef,1.109
1450843081.0,0bec4dba,1.029
1450843081.0,6f5bf91f,1.029
1450843081.0,1e7c15e2,1.029
1450843081.0,80c6ee91,1.029
1450843081.0,662b7063,1.029
1450843081.0,5951b044,1.039
1450843081.0,15b8b7e7,1.039
1450843081.0,bfd9d768,1.069
1450843081.0,7faa0c9c,1.059
1450843081.0,38c93eee,1.029
1450843081.0,bf861b98,1.049
1450843081.0,7141f533,1.049
1450843081.0,f73b5de2,1.049
1450843081.0,74004306,1.039
1450843081.0,a0bca24c,1.019
1450843081.0,b43aab28,1.029
1450843081.0,b471c98a,1.069
1450843081.0,07de256c,1.069
1450843081.0,2c487233,1.059
1450843081.0,925e5435,1.059
1450843081.0,bd6c269c,0.999
1450843081.0,48713f51,1.039
1450843081.0,966a40ae,1.039
1450843081.0,ddaa5083,1.029
1450843081.0,06931b13,1.049
1450843081.0,f7e752c7,1.039
1450843081.0,f47e8638,1.039
1450843081.0,a0fab520,1.049
1450843081.0,21ccc86d,1.019
1450843081.0,b93a61f3,1.019
1450843081.0,512f32d1,1.019
1450843081.0,d37974e1,1.039
1450843081.0,7a0f0cd4,1.039
1450843081.0,b4c63b76,1.019
1450843081.0,3d2f11fa,1.019
1450843081.0,a94a336f,1.039
1450843081.0,3645c978,1.159
1450843081.0,c042fdd9,1.029
1450843081.0,67848055,1.059
1450843321.0,a8e7b6ec,1.019
1450843321.0,c40488f6,1.153
1450843321.0,30b83a68,1.079
1450843321.0,7459a6fe,1.059
1450843321.0,ea1e491b,1.159
1450843321.0,d6f30aff,1.159
1450843321.0,4ad5a969,1.059
1450843321.0,c5627012,1.159
1450843321.0,1aa24614,1.059
1450843321.0,a5164b6a,1.039
1450843321.0,b48db3d0,1.159
1450843321.0,77dec945,1.079
1450843321.0,bb3f103e,1.159
1450843321.0,4b229f4e,1.159
1450843321.0,61f78d05,1.159
1450843321.0,963a5d2e,1.159
1450843321.0,e1307a34,1.159
1450843321.0,bb79fa75,1.159
1450843321.0,b21e0b80,1.159
1450843321.0,d161f15f,1.059
1450843321.0,a770daf6,1.059
1450843321.0,aaf0a483,1.099
1450843321.0,c349e5a2,1.159
1450843321.0,07971b4b,1.159
1450843321.0,f8e15df3,1.159
1450843321.0,9bde8003,1.159
1450843321.0,930fbc1c,1.159
1450843321.0,53f9f79f,1.159
1450843321.0,bb9f0bc7,1.159
1450843321.0,1ef6f99b,1.159
1450843321.0,08f6024d,1.159
1450843321.0,0b46b912,1.159
1450843321.0,dc57dd3e,1.159
1450843321.0,6b69df8f,1.159
1450843321.0,dbca9739,1.159
1450843321.0,fc6311f1,1.159
1450843321.0,191737f5,1.059
1450843321.0,15e431dd,1.159
1450843321.0,0c2b92ac,1.159
1450843321.0,5ca2e06e,1.159
1450843321.0,3a349054,1.159
1450843321.0,3b59a143,1.179
1450843321.0,3ff39a76,1.159
1450843321.0,410d90fe,1.159
1450843321.0,2976f46b,1.159
1450843321.0,4ac089ef,1.159
1450843321.0,fe88606f,1.159
1450843321.0,993df4e5,1.159
1450843321.0,,1.009
1450843321.0,096706c3,1.159
1450843321.0,5a12d25f,1.159
1450843321.0,afba3b1b,1.159
1450843321.0,980707a9,1.039
1450843321.0,0bec4dba,1.029
1450843321.0,6d76c77e,1.159
1450843321.0,8aa565b4,1.159
1450843321.0,bb23fbe2,1.159
1450843321.0,9a4aa177,1.159
1450843321.0,9ce4798d,1.159
1450843321.0,12967a7f,1.159
1450843321.0,42fc2804,1.159
1450843321.0,a6b2a7c9,1.159
1450843321.0,6a276ef2,1.159
1450843321.0,8b0687ba,1.159
1450843321.0,663b1f4b,1.159
1450843321.0,8bad9db5,1.159
1450843321.0,cd5c4fc2,1.109
1450843321.0,9705cfe5,1.159
1450843321.0,3c00613f,1.159
1450843321.0,a6ffe7e6,1.159
1450843321.0,d63e056b,1.159
1450843321.0,df6b217b,1.169
1450843321.0,c980bb7e,1.129
1450843321.0,13cd1498,1.159
1450843321.0,6f7da555,1.159
1450843321.0,6e1fafd5,1.159
1450843321.0,e57be742,1.159
1450843321.0,7858e931,1.159
1450843321.0,b3d2e1c5,1.079
1450843321.0,ba77d89e,1.159
1450843321.0,5629e39c,1.069
1450843321.0,e35dbbb3,1.059
1450843321.0,7c6a2023,1.159
1450843321.0,6f92e401,1.159
1450843321.0,d24c8b74,1.159
1450843321.0,4110a4d8,1.159
1450843321.0,0e565dc4,1.159
1450843321.0,5626cf3c,1.159
1450843321.0,ddb691b0,1.049
1450843321.0,ebce0132,1.159
1450843321.0,16c01a01,1.079
1450843321.0,c2f64bdc,1.159
1450843321.0,f6884200,1.159
1450843321.0,b342eb0d,1.159
1450843321.0,c36c0090,1.159
1450843321.0,ebb75b25,1.049
1450843321.0,8cba3640,1.129
1450843321.0,,1.039
1450843321.0,14e4cad9,1.159
1450843321.0,6cc0c611,1.159
1450843321.0,9e8d8571,1.079
1450843321.0,7e90e887,1.048
1450843321.0,5ea93ccf,1.159
1450843321.0,37350fbc,1.169
1450843321.0,2925337f,1.159
1450843321.0,2867337b,1.159
1450843321.0,cb0f3fc8,1.149
1450843321.0,e1811d4f,1.079
1450843321.0,d2e178a4,1.159
1450843321.0,19a4a1d9,1.049
1450843321.0,f1bb9540,1.159
1450843321.0,39409a93,1.159
1450843321.0,b8563039,1.069
1450843321.0,7e0e3f65,1.169
1450843321.0,8ce1b5f8,1.159
1450843321.0,51afcd0f,1.159
1450843321.0,7f80fb50,1.179
1450843321.0,0d1c8f35,1.159
1450843321.0,ac02a968,1.159
1450843321.0,080b1017,1.159
1450843321.0,53da2dce,1.159
1450843321.0,6db00370,1.159
1450843321.0,f573d9de,1.159
1450843321.0,04bc5ae6,1.159
1450843321.0,da4a42a1,1.159
1450843321.0,6da23946,1.159
1450843321.0,5edb91a5,1.159
1450843321.0,acf3fb4b,1.169
1450843321.0,3ab2d959,1.159
1450843321.0,73086606,1.159
1450843321.0,0a48df72,1.159
1450843321.0,621f191f,1.159
1450843321.0,e9fcf416,1.029
1450843321.0,8a4440a7,1.159
1450843321.0,f9befed0,1.159
1450843321.0,48c3f251,1.159
1450843321.0,d1deaf7f,1.159
1450843321.0,aef9c468,1.159
1450843321.0,62595ff2,1.159
1450843321.0,7501bd18,1.049
1450843321.0,e9b0b14e,1.119
1450843321.0,a05a18cd,1.159
1450843321.0,cd6facd7,1.109
1450843321.0,294ed3f5,1.159
1450843321.0,5cbce85b,1.159
1450843321.0,b2ad3bc8,1.159
1450843321.0,b6972fc0,1.009
1450843321.0,c0862a83,1.159
1450843321.0,b41d8903,1.049
1450843321.0,5f6eaa74,1.159
1450843321.0,9b77fa3c,1.159
1450843321.0,955c334e,1.169
1450843321.0,c83af05f,1.159
1450843321.0,e05e8acf,1.159
1450843321.0,a74e1057,1.159
1450843321.0,9eec96b9,1.159
1450843321.0,3473636a,1.159
1450843321.0,6d2bdf55,1.029
1450843321.0,aca99357,1.159
1450843321.0,5efe91dc,1.159
1450843321.0,f2be6718,1.159
1450843321.0,794d6351,1.159
1450843321.0,cdf95c47,1.159
1450843321.0,cac011c0,1.059
1450843321.0,3ad0e13e,1.159
1450843321.0,16a70ba2,1.159
1450843321.0,1365e671,1.159
1450843321.0,a96e4603,1.049
1450843561.0,b6867cd0,1.019
1450843561.0,9fa10842,1.019
1450843561.0,e474e52b,1.049
1450843561.0,0accabdc,1.019
1450843561.0,28306088,1.019
1450843561.0,4f6de997,1.049
1450843561.0,0375f449,1.029
1450843561.0,9204320b,1.059
1450843561.0,097b0d22,1.019
1450843561.0,d89d5f83,1.029
1450843561.0,22878111,1.019
1450843561.0,7b635a74,1.019
1450843561.0,c56f813d,1.029
1450843561.0,5a8fcce2,1.089
1450843561.0,d1b70ad0,1.019
1450843561.0,5a55ec8e,1.059
1450843561.0,8c14cf23,1.099
1450843561.0,293b9125,1.049
1450843561.0,45dd43b7,1.029
1450843561.0,9d9e60c3,1.047
1450843561.0,4d917f63,1.069
1450843561.0,05c633c8,1.059
1450843561.0,b6b05490,1.029
1450843561.0,fe905128,1.039
1450843561.0,400f9abd,1.039
1450843561.0,bbc2b8d4,1.059
1450843561.0,a0ad552e,1.019
1450843561.0,4666786f,1.119
1450843561.0,20e9b084,1.069
1450843561.0,57b4fcab,1.159
1450843561.0,8e390e63,1.049
1450843561.0,74e674a6,1.029
1450843561.0,95761004,1.029
1450843561.0,7a34bcb6,1.069
1450843561.0,,1.069
1450843561.0,d67b3850,1.059
1450843561.0,0720fedb,1.019
1450843561.0,555992c9,1.059
1450843561.0,eace7a48,1.059
1450843561.0,,1.039
1450843561.0,c648217d,1.069
1450843561.0,,1.059
1450843561.0,9bbe9877,1.059
1450843561.0,b01cf6f6,1.029
1450843561.0,465ed67d,1.029
1450843561.0,1ea58c14,1.039
1450843561.0,42996534,1.059
1450843561.0,09a0b63a,1.159
1450843561.0,e751ae48,1.059
1450843561.0,7300bd43,1.049
1450843561.0,87c05c40,1.159
1450843561.0,266713de,1.059
1450843561.0,01f93c7c,1.049
1450843561.0,877e2550,1.029
1450843561.0,f0ec9164,1.019
1450843561.0,8b783ddd,1.059
1450843561.0,63257a1c,1.159
1450843561.0,aebeb22e,1.029
1450843561.0,b1dd859f,1.049
1450843561.0,e04ac56b,1.019
1450843561.0,49925c42,1.049
1450843561.0,7ddbfdc8,1.039
1450843561.0,63038217,1.059
1450843561.0,7b9d3d6a,1.069
1450843561.0,184a38c3,1.109
1450843561.0,456b0585,1.149
1450843561.0,bd42a430,1.069
1450843561.0,332d02ad,1.049
1450843561.0,23ffa8c7,1.024
1450843561.0,dff89479,1.059
1450843561.0,229bb6b8,1.059
1450843561.0,61ebbc40,1.069
1450843561.0,42cc5c79,1.029
1450843561.0,bf0b9827,1.039
1450843561.0,f5684ccb,1.039
1450843561.0,8c1e3878,1.069
1450843561.0,d6831509,1.069
1450843561.0,19a4a1d9,1.049
1450843561.0,6ddaf8c2,1.039
1450843561.0,83c5b0ad,1.139
1450843561.0,01d5bb85,1.059
1450843561.0,7e6785e2,1.049
1450843561.0,d14573c7,1.059
1450843561.0,e89c4d58,1.069
1450843561.0,130615f8,1.039
1450843561.0,a7c93552,1.069
1450843561.0,cef8a5ba,1.039
1450843561.0,6d9bd5ab,1.039
1450843561.0,f4ec92d7,1.159
1450843561.0,5e068b6e,1.029
1450843561.0,20fea5aa,1.069
1450843561.0,,1.059
1450843561.0,d6c505e9,1.039
1450843561.0,4349fbc3,1.069
1450843561.0,18e5d4af,1.049
1450843561.0,9a0f8848,1.029
1450843561.0,8d6341ad,1.099
1450843561.0,,1.029
1450843561.0,0cc05186,1.039
1450843561.0,3363f966,1.069
1450843561.0,dd6f9c1c,1.159
1450843561.0,722c9387,1.049
1450843561.0,7dc477e0,1.039
1450843801.0,fd8acdfd,1.029
1450843801.0,55adeb92,1.019
1450843801.0,57012344,1.019
1450843801.0,51ff6877,1.089
1450843801.0,7c8cc75b,1.139
1450843801.0,995401c6,1.049
1450843801.0,974b1cae,1.069
1450843801.0,f448cc0a,1.029
1450843801.0,50ef3c42,1.049
1450843801.0,d981d17c,1.049
1450843801.0,ae7b124a,1.029
1450843801.0,b1df20da,1.139
1450843801.0,f53a8f17,1.039
1450843801.0,4818d4dd,1.039
1450843801.0,9d0cdff7,1.049
1450843801.0,8804fa13,1.049
1450843801.0,5b7092cb,1.029
1450843801.0,d338b0f2,1.069
1450843801.0,21c418e3,1.019
1450843801.0,3a244657,1.039
1450843801.0,492796c0,1.039
1450843801.0,0200140f,1.039
1450843801.0,fbeaeec8,1.049
1450843801.0,421aabe4,1.029
1450843801.0,d821f222,1.049
1450843801.0,a0f9d44d,1.089
1450843801.0,e3b8e203,1.019
1450843801.0,703cb794,1.039
1450843801.0,6e907110,1.119
1450843801.0,2934dabc,1.019
1450843801.0,29291727,1.019
1450843801.0,98a945b9,1.139
1450843801.0,97c3c089,1.039
1450843801.0,db08686c,1.019
1450843801.0,ce9c03ce,1.029
1450843801.0,3985622e,1.039
1450843801.0,3f3762d6,1.049
1450843801.0,db623e54,1.029
1450843801.0,6ab09d29,1.055
1450843801.0,0ee3214c,1.049
1450843801.0,3ede3ac4,1.029
1450843801.0,8c1c23fb,1.029
1450843801.0,75c86f5d,1.019
1450843801.0,474197ee,1.039
1450843801.0,69ce0c69,1.049
1450843801.0,60648e92,1.029
1450843801.0,09a0b63a,1.159
1450843801.0,7c6725e1,1.029
1450843801.0,2be7d0b2,1.049
1450843801.0,8fc1cab3,1.029
1450843801.0,4395666c,1.039
1450843801.0,71315e68,1.029
1450843801.0,468267fb,1.039
1450843801.0,ba33f726,1.049
1450843801.0,563f2b5a,1.039
1450843801.0,e71144f3,1.019
1450843801.0,3784c135,1.049
1450843801.0,2b9c0c23,1.049
1450843801.0,c88d1f3b,1.039
1450843801.0,8fcd6088,1.069
1450843801.0,19afbee8,1.019
1450843801.0,190db56f,1.049
1450843801.0,422c3409,1.059
1450843801.0,9fde81ae,1.069
1450843801.0,ebb6637d,1.139
1450843801.0,41815ba2,1.019
1450843801.0,5962da15,1.029
1450843801.0,86fe7e76,1.059
1450843801.0,4663920f,1.069
1450843801.0,4d7be304,1.029
1450843801.0,a43f17c4,1.029
1450843801.0,a6443453,1.149
1450843801.0,b43aab28,1.029
1450843801.0,8ff3cfbc,1.069
1450843801.0,8b3bfbbc,1.139
1450843801.0,1e78130a,1.049
