date,station_uuid,diesel
1510456266.0,3bb67816,1.249
1510456266.0,d0145a6c,1.249
1510456266.0,475377c3,1.229
1510456266.0,22271941,1.209
1510456325.0,2ddaec8d,1.269
1510456325.0,e186001f,1.269
1510456325.0,8dc0342e,1.269
1510456386.0,90941e78,1.219
1510456386.0,f64d5154,1.219
1510456386.0,e6289f57,1.209
1510456386.0,dfb47eed,1.209
1510456386.0,c77b8785,1.219
1510456386.0,fa482668,1.219
1510456386.0,0e65094f,1.219
1510456386.0,2bba5ebd,1.249
1510456386.0,d18dd289,1.289
1510456386.0,e2d8ad02,1.229
1510456386.0,f4b9f379,1.229
1510456386.0,b7496873,1.229
1510456386.0,552e6bdb,1.219
1510456386.0,00faf6a6,1.239
1510456386.0,6117cbac,1.239
1510456386.0,4c39660b,1.239
1510456386.0,1f311bb3,1.219
1510456386.0,89d25593,1.219
1510456386.0,e9aeb918,1.219
1510456386.0,8c9cc6bc,1.219
1510456386.0,b559c5aa,1.229
1510456445.0,720d6cbc,1.139
1510456506.0,2cb63a21,1.219
1510456506.0,7e83311b,1.249
1510456626.0,5175d50a,1.189
1510456626.0,d3bbcf3a,1.209
1510456626.0,e70ecea8,1.219
1510456626.0,b59cf984,1.234
1510456626.0,4fbee807,1.219
1510456626.0,8ccf4a30,1.219
1510456626.0,04b38cb5,1.279
1510456626.0,76994b54,1.299
1510456626.0,3851f5d5,1.149
1510456685.0,f94d8069,1.149
1510456685.0,e613bc2b,1.359
1510456746.0,b8c293ba,1.279
1510456746.0,173bf0b5,1.239
1510456746.0,3573c1c1,1.279
1510456806.0,4d5ab1e1,1.229
1510456806.0,fed9f427,1.219
1510456986.0,d2578b12,1.189
1510456986.0,ec3d4f7a,1.269
1510456986.0,12dc6fb6,1.269
1510456986.0,06585eed,1.159
1510456986.0,c3e9fea8,1.234
1510457106.0,30ffa8c9,1.289
1510457106.0,1692a61a,1.259
1510457106.0,d1780d08,1.179
1510457167.0,2c82fe56,1.219
1510457167.0,352eedb0,1.219
1510457226.0,f81448e3,1.3
1510457286.0,f6798657,1.199
1510457286.0,d3a7aabc,1.229
1510457286.0,dfa90483,1.229
1510457286.0,6e1a006b,1.229
1510457286.0,2d4a2d35,1.229
1510457286.0,c53c6b6d,1.249
1510457286.0,e567333d,1.219
1510457286.0,c674dd96,1.219
1510457286.0,a67c83ad,1.219
1510457286.0,e5cba29c,1.229
1510457466.0,9719805f,1.319
1510457466.0,27d7ba56,1.269
1510457466.0,5533e7bf,1.359
1510457466.0,bee45034,1.229
1510457586.0,d685db42,1.149
1510457586.0,de6c0c12,1.149
1510457586.0,c45f047d,1.149
1510457586.0,4e905761,1.279
1510457586.0,57813c32,1.219
1510457586.0,2b181265,1.259
1510457586.0,148a7a27,1.399
1510457586.0,5bb4e610,1.299
1510457586.0,ef9fe1fc,1.279
1510457586.0,fae436b2,1.269
1510457586.0,bb7a74ed,1.249
1510457586.0,0e025df7,1.399
1510457586.0,cf40d91b,1.219
1510457586.0,1829c766,1.269
1510457586.0,b6abc69b,1.279
1510457586.0,55993013,1.279
1510457586.0,dcb4f731,1.239
1510457586.0,8c7a089d,1.279
1510457586.0,bff84a14,1.279
1510457586.0,33554d6c,1.279
1510457586.0,68be5dbf,1.259
1510457586.0,d97b6339,1.209
1510457586.0,7e3542f5,1.329
1510457586.0,b387d3fa,1.179
1510457586.0,2864a863,1.239
1510457586.0,49d8f4c8,1.299
1510457586.0,d3b5995d,1.219
1510457586.0,4fea3631,1.349
1510457586.0,568af640,1.419
1510457586.0,7fc9d4ff,1.269
1510457586.0,fb6a534f,1.239
1510457586.0,4100c9dd,1.279
1510457586.0,997de382,1.279
1510457586.0,195401ef,1.299
1510457586.0,ea1b9e67,1.239
1510457586.0,37df3e29,1.259
1510457586.0,7c4a4d03,1.399
1510457586.0,98c2fb0e,1.329
1510457586.0,5083e533,1.239
1510457586.0,804e5bed,1.209
1510457586.0,106daba7,1.109
1510457586.0,400e5197,1.189
1510457586.0,f047579e,1.109
1510457586.0,c12620e7,1.109
1510457586.0,a83f530e,1.259
1510457586.0,0800eb0f,1.349
1510457586.0,536d9ac3,1.309
1510457586.0,36f30de6,1.269
1510457586.0,969b9276,1.239
1510457586.0,0afde6c7,1.239
1510457586.0,d18dd289,1.299
1510457586.0,7a4d72a4,1.399
1510457586.0,26bf1a80,1.399
1510457586.0,3a0cbd9d,1.399
1510457586.0,59c1c98e,1.349
1510457586.0,54c764d3,1.249
1510457586.0,9ebd92af,1.279
1510457586.0,9220c62a,1.269
1510457586.0,695d0dcc,1.269
1510457586.0,7cf2b30a,1.239
1510457586.0,7867dbe8,1.419
1510457707.0,58d54fd0,1.229
1510457707.0,dd81b39f,1.239
1510457707.0,672ba0d9,1.219
1510457766.0,bbe6dd3b,1.269
1510457766.0,68f4a74c,1.259
1510457766.0,dac2d51e,1.269
1510457766.0,9b0e4618,1.239
1510457766.0,6e2b84da,1.239
1510457766.0,39c1eecb,1.234
1510457826.0,ded1172c,1.219
1510457886.0,1c087491,1.149
1510457886.0,5a10f99b,1.239
1510457886.0,037aefcb,1.289
1510457946.0,bbe6dd3b,1.269
1510457946.0,6791f8cd,1.289
1510457946.0,dac2d51e,1.269
1510458006.0,42045a7b,1.239
1510458006.0,cb479352,1.139
1510458006.0,a9b1239f,1.189
1510458006.0,6aba45bf,1.189
1510458006.0,34108c3d,1.239
1510458006.0,8f9c3c61,1.189
1510458006.0,e4b0bd20,1.234
1510458006.0,d9663827,1.279
1510458006.0,5adcc672,1.239
1510458006.0,a18bcb80,1.229
1510458006.0,63f5a00a,1.239
1510458006.0,f02aba4d,1.149
1510458006.0,9f5a9e69,1.209
1510458006.0,ea4294e9,1.219
1510458066.0,a388f36b,1.169
1510458126.0,3b4c70df,1.269
1510458126.0,a3b115d1,1.269
1510458126.0,64bb101c,1.269
1510458186.0,f58434d3,1.349
1510458186.0,6ebcf0bd,1.269
1510458186.0,77793a3e,1.229
1510458186.0,a02da48f,1.219
1510458186.0,6117cbac,1.219
1510458186.0,4c39660b,1.219
1510458306.0,f1a2379b,1.138
1510458306.0,31e85a65,1.219
1510458306.0,5cdcf2a5,1.169
1510458306.0,8c0782e7,1.149
1510458306.0,c2405c51,1.229
1510458306.0,c7804480,1.309
1510458306.0,25600fab,1.269
1510458306.0,552e6bdb,1.219
1510458306.0,93a21747,1.249
1510458366.0,30ffa8c9,1.299
1510458366.0,29551109,1.259
1510458366.0,f6d67f81,1.259
1510458366.0,d87652c8,1.289
1510458426.0,45ee1cd9,1.289
1510458426.0,f96059fa,1.309
1510458426.0,18e5d4af,1.249
1510458666.0,2ce9c67c,1.149
1510458666.0,d510ce5a,1.239
1510458666.0,0ad7f620,1.299
1510458666.0,5c531135,1.259
1510458666.0,41bdb6f9,1.198
1510458726.0,145d5525,1.219
1510458726.0,f9a14adc,1.189
1510458726.0,8cdff641,1.229
1510458726.0,6f59ab1a,1.224
1510458726.0,d18dd289,1.309
1510458726.0,31cd43d6,1.229
1510458726.0,11ab82be,1.269
1510458786.0,22878111,1.229
1510458786.0,e7b24018,1.219
1510458786.0,6aa8dde2,1.209
1510458786.0,563059fb,1.259
1510458786.0,3c525f19,1.139
1510458786.0,3c29e148,1.224
1510458786.0,57fbf14f,1.249
1510458786.0,3f896bf8,1.219
1510458786.0,0616421e,1.249
1510458786.0,7e6785e2,1.239
1510458786.0,6fac4b39,1.129
1510458786.0,dcd3f71a,1.249
1510458786.0,82d7fda1,1.249
1510458786.0,5136691e,1.219
1510458906.0,265fe188,1.219
1510458906.0,253839e1,1.349
1510458906.0,3baa59d3,1.149
1510458906.0,775487a4,1.229
1510458966.0,ec60ed5f,1.249
1510458966.0,5a8fcce2,1.249
1510458966.0,df4fadef,1.139
1510458966.0,71885813,1.309
1510458966.0,92b69eed,1.219
1510458966.0,64d4c82e,1.219
1510458966.0,66ff2f80,1.239
1510458966.0,2335fb5f,1.209
1510458966.0,3645c978,1.319
1510459026.0,1f22bb4a,1.239
1510459026.0,d531567b,1.239
1510459026.0,82786d09,1.229
1510459026.0,c7804480,1.269
1510459086.0,7e69e0ea,1.219
1510459086.0,c00a63fa,1.239
1510459086.0,0b4a487b,1.239
1510459146.0,f131e26a,1.219
1510459146.0,461c1a45,1.149
1510459146.0,9c389a21,1.259
1510459146.0,3f6704e5,1.239
1510459146.0,ac54aab9,1.159
1510459146.0,92c4be82,1.179
1510459146.0,d478cbe7,1.139
1510459146.0,beb2cad8,1.229
1510459146.0,8b97a6fe,1.229
1510459146.0,4395666c,1.249
1510459146.0,07f603f1,1.139
1510459146.0,00956a49,1.239
1510459146.0,6321db63,1.149
1510459146.0,43ebfdc2,1.229
1510459146.0,ea476e14,1.229
1510459146.0,86fe7e76,1.289
1510459146.0,7902adc7,1.249
1510459146.0,eca21f05,1.219
1510459146.0,329fbc05,1.149
1510459146.0,e9fcf416,1.229
1510459146.0,84333954,1.139
1510459146.0,23f3fdd2,1.239
1510459146.0,1f721c24,1.229
1510459266.0,7459a6fe,1.239
1510459266.0,d6f30aff,1.299
1510459266.0,c5627012,1.379
1510459266.0,1aa24614,1.299
1510459266.0,d56a4712,1.299
1510459266.0,b48db3d0,1.299
1510459266.0,384c3465,1.299
1510459266.0,e32371df,1.369
1510459266.0,2a7a2a42,1.369
1510459266.0,bf4ccf7b,1.349
1510459266.0,77dec945,1.299
1510459266.0,5ef22064,1.299
1510459266.0,61f78d05,1.349
1510459266.0,af8d1232,1.369
1510459266.0,963a5d2e,1.349
1510459266.0,e1307a34,1.379
1510459266.0,f10a7896,1.299
1510459266.0,8b02d213,1.309
1510459266.0,d55bad5b,1.339
1510459266.0,02f5834c,1.299
1510459266.0,3e081642,1.369
1510459266.0,7def65cf,1.299
1510459266.0,66e25ec6,1.309
1510459266.0,d161f15f,1.299
1510459266.0,3fcb4cf6,1.349
1510459266.0,2680f30f,1.299
1510459266.0,aaf0a483,1.319
1510459266.0,c349e5a2,1.379
1510459266.0,971ff457,1.299
1510459266.0,1db561d0,1.379
1510459266.0,07971b4b,1.369
1510459266.0,f8e15df3,1.349
1510459266.0,43605438,1.389
1510459266.0,9f1a6e1f,1.349
1510459266.0,862dbd5b,1.299
1510459266.0,930fbc1c,1.389
1510459266.0,31f5cac5,1.299
1510459266.0,bb9f0bc7,1.399
1510459266.0,79c94d83,1.299
1510459266.0,1ef6f99b,1.349
1510459266.0,3fd4709d,1.369
1510459266.0,a8dbe3f9,1.389
1510459266.0,a07f741f,1.369
1510459266.0,08f6024d,1.379
1510459266.0,0b46b912,1.359
1510459266.0,dc57dd3e,1.359
1510459266.0,b2a7f637,1.299
1510459266.0,f1def287,1.299
1510459266.0,42daef27,1.218
1510459266.0,21f51b7d,1.299
1510459266.0,9653483f,1.299
1510459266.0,5ca2e06e,1.349
1510459266.0,ac995a23,1.319
1510459266.0,396b08fd,1.349
1510459266.0,9520ba7c,1.349
1510459266.0,aade08a5,1.299
1510459266.0,3a349054,1.349
1510459266.0,2f3e857f,1.309
1510459266.0,3b59a143,1.419
1510459266.0,acbfa560,1.299
1510459266.0,3ff39a76,1.379
1510459266.0,2976f46b,1.349
1510459266.0,682bb15c,1.319
1510459266.0,4ac089ef,1.349
1510459266.0,9e5f97a3,1.369
1510459266.0,bcdd8796,1.299
1510459266.0,fe88606f,1.399
1510459266.0,5f092464,1.299
1510459266.0,993df4e5,1.399
1510459266.0,b8b97fc1,1.359
1510459266.0,a05c9bbf,1.299
1510459266.0,b0eedb32,1.299
1510459266.0,2d9b1245,1.289
1510459266.0,096706c3,1.359
1510459266.0,ab706620,1.299
1510459266.0,734783d7,1.299
1510459266.0,bb24af7d,1.349
1510459266.0,7156911f,1.299
1510459266.0,70be42f6,1.299
1510459266.0,bdd20cc3,1.379
1510459266.0,232a4a6a,1.389
1510459266.0,d8823f4b,1.349
1510459266.0,6d76c77e,1.349
1510459266.0,6805990d,1.349
1510459266.0,f8423c6c,1.359
1510459266.0,6f5bf91f,1.149
1510459266.0,bb23fbe2,1.399
1510459266.0,9a4aa177,1.359
1510459266.0,99b9ccd3,1.299
1510459266.0,5d5ce6c9,1.299
1510459266.0,946a6eb2,1.369
1510459266.0,60a05f95,1.299
1510459266.0,42fc2804,1.359
1510459266.0,a6b2a7c9,1.399
1510459266.0,db462146,1.399
1510459266.0,6a276ef2,1.379
1510459266.0,b338177f,1.149
1510459266.0,059d55c9,1.299
1510459266.0,663b1f4b,1.369
1510459266.0,8bad9db5,1.359
1510459266.0,3f3da6de,1.309
1510459266.0,a5b00954,1.299
1510459266.0,43d5cbaa,1.369
1510459266.0,ba6f9de2,1.369
1510459266.0,e003a827,1.399
1510459266.0,cfc3caef,1.299
1510459266.0,4263f1be,1.299
1510459266.0,291c62c4,1.299
1510459266.0,3c00613f,1.359
1510459266.0,3bee1311,1.299
1510459266.0,a6ffe7e6,1.399
1510459266.0,d63e056b,1.349
1510459266.0,df6b217b,1.339
1510459266.0,179380b8,1.299
1510459266.0,c980bb7e,1.339
1510459266.0,13cd1498,1.369
1510459266.0,6e1fafd5,1.379
1510459266.0,e57be742,1.359
1510459266.0,5b0a2fcf,1.299
1510459266.0,7858e931,1.339
1510459266.0,b3d2e1c5,1.299
1510459266.0,b63aab01,1.299
1510459266.0,ba77d89e,1.389
1510459266.0,e35dbbb3,1.299
1510459266.0,f507ce06,1.399
1510459266.0,6f92e401,1.299
1510459266.0,d0445c11,1.299
1510459266.0,4110a4d8,1.339
1510459266.0,307b02ce,1.349
1510459266.0,0e565dc4,1.369
1510459266.0,5626cf3c,1.369
1510459266.0,0061e71a,1.299
1510459266.0,ebce0132,1.399
1510459266.0,16c01a01,1.299
1510459266.0,f6884200,1.359
1510459266.0,8ef380b6,1.329
1510459266.0,c36c0090,1.379
1510459266.0,86b9d04d,1.389
1510459266.0,8cba3640,1.329
1510459266.0,7f03066f,1.299
1510459266.0,cfb1df3e,1.299
1510459266.0,14e4cad9,1.379
1510459266.0,53bde5da,1.339
1510459266.0,9bf3cbf5,1.379
1510459266.0,9e8d8571,1.299
1510459266.0,8686166f,1.299
1510459266.0,55c9b2b2,1.359
1510459266.0,5ea93ccf,1.399
1510459266.0,8b79452e,1.299
1510459266.0,2925337f,1.379
1510459266.0,b572b144,1.229
1510459266.0,0d94f40b,1.399
1510459266.0,fd921c70,1.319
1510459266.0,d2e178a4,1.399
1510459266.0,d076e461,1.379
1510459266.0,f1bb9540,1.359
1510459266.0,7e0e3f65,1.369
1510459266.0,5ef62f10,1.299
1510459266.0,8ce1b5f8,1.379
1510459266.0,0d1c8f35,1.339
1510459266.0,d983cd5e,1.369
1510459266.0,64d06130,1.299
1510459266.0,ecaa161e,1.299
1510459266.0,080b1017,1.399
1510459266.0,19c801a7,1.359
1510459266.0,53da2dce,1.359
1510459266.0,6db00370,1.359
1510459266.0,f573d9de,1.399
1510459266.0,bd3ce4cc,1.369
1510459266.0,04bc5ae6,1.299
1510459266.0,6da23946,1.399
1510459266.0,b81c2aae,1.299
1510459266.0,683c4bcc,1.309
1510459266.0,5edb91a5,1.359
1510459266.0,91604c03,1.349
1510459266.0,acf3fb4b,1.379
1510459266.0,941effa7,1.359
1510459266.0,b0b0be19,1.299
1510459266.0,3ab2d959,1.379
1510459266.0,0a48df72,1.399
1510459266.0,b6d22753,1.359
1510459266.0,38a55267,1.299
1510459266.0,c8898ee2,1.299
1510459266.0,621f191f,1.369
1510459266.0,8a4440a7,1.379
1510459266.0,f9befed0,1.329
1510459266.0,48c3f251,1.299
1510459266.0,65788d91,1.299
1510459266.0,40e0779e,1.299
1510459266.0,d1deaf7f,1.319
1510459266.0,b36b7e42,1.299
1510459266.0,932359af,1.359
1510459266.0,9672cfaf,1.319
1510459266.0,aef9c468,1.399
1510459266.0,62595ff2,1.399
1510459266.0,5363d71f,1.299
1510459266.0,e9b0b14e,1.299
1510459266.0,a05a18cd,1.359
1510459266.0,5cbce85b,1.349
1510459266.0,53668235,1.299
1510459266.0,c0862a83,1.299
1510459266.0,6b13020d,1.299
1510459266.0,5f6eaa74,1.379
1510459266.0,9b77fa3c,1.389
1510459266.0,ea2f710b,1.319
1510459266.0,955c334e,1.339
1510459266.0,e05e8acf,1.379
1510459266.0,b8fee3a4,1.299
1510459266.0,768d2bfe,1.299
1510459266.0,a74e1057,1.379
1510459266.0,5594ce0b,1.299
1510459266.0,9eec96b9,1.399
1510459266.0,530fa955,1.359
1510459266.0,085f0fd3,1.349
1510459266.0,3473636a,1.369
1510459266.0,0028e6e8,1.299
1510459266.0,37020abb,1.369
1510459266.0,aca99357,1.379
1510459266.0,592095a9,1.299
1510459266.0,1247a204,1.399
1510459266.0,01a1e47b,1.299
1510459266.0,5efe91dc,1.399
1510459266.0,a18277f9,1.299
1510459266.0,652a7261,1.359
1510459266.0,19fb2ffb,1.299
1510459266.0,f2be6718,1.349
1510459266.0,cf3dfe31,1.349
1510459266.0,f7dcd56c,1.349
1510459266.0,142082b9,1.299
1510459266.0,794d6351,1.359
1510459266.0,cdf95c47,1.299
1510459266.0,3e4dabe9,1.359
1510459266.0,3ad0e13e,1.399
1510459266.0,16a70ba2,1.379
1510459266.0,1365e671,1.369
1510459266.0,dae6ec80,1.299
1510459266.0,809b9631,1.299
1510459326.0,304be57d,1.129
1510459326.0,0ea03633,1.229
1510459326.0,60a86cf4,1.229
1510459326.0,88759e4a,1.129
1510459326.0,e02c8254,1.219
1510459326.0,c6a133a0,1.189
1510459326.0,6e907110,1.149
1510459326.0,1df8493a,1.189
1510459326.0,d9811c4e,1.129
1510459326.0,f0ec9164,1.259
1510459326.0,6da1952d,1.129
1510459326.0,9ca777a2,1.159
1510459326.0,9f4bb5cf,1.279
1510459326.0,cfbd6d9d,1.269
1510459326.0,ed5cd338,1.269
1510459326.0,0ee68fe4,1.239
1510459386.0,8fc85062,1.239
1510459386.0,0ff209cc,1.279
1510459386.0,05c633c8,1.219
1510459386.0,33554d6c,1.259
1510459386.0,29804b96,1.189
1510459386.0,74e674a6,1.259
1510459386.0,95761004,1.219
1510459386.0,3c65715f,1.229
1510459386.0,555992c9,1.269
1510459386.0,b387d3fa,1.249
1510459386.0,eace7a48,1.239
1510459386.0,9bbe9877,1.259
1510459386.0,b01cf6f6,1.269
1510459386.0,09a0b63a,1.229
1510459386.0,8b783ddd,1.239
1510459386.0,63257a1c,1.189
1510459386.0,aebeb22e,1.229
1510459386.0,e04ac56b,1.219
1510459386.0,00c551a1,1.259
1510459386.0,63038217,1.239
1510459386.0,8cfcf889,1.249
1510459386.0,dff89479,1.149
1510459386.0,42cc5c79,1.269
1510459386.0,54bcdb48,1.219
1510459386.0,536d9ac3,1.269
1510459386.0,d3761100,1.229
1510459386.0,e89c4d58,1.269
1510459386.0,4349fbc3,1.269
1510459386.0,aea3825a,1.289
1510459386.0,5eb29de6,1.139
1510459386.0,722c9387,1.219
1510459386.0,7dc477e0,1.229
1510459446.0,29551109,1.299
1510459506.0,ae48b914,1.249
1510459506.0,f131e26a,1.209
1510459506.0,c5b39c57,1.319
1510459506.0,42a9168f,1.179
1510459506.0,3201c40b,1.149
1510459506.0,9204320b,1.259
1510459506.0,80835ea0,1.229
1510459506.0,655988e9,1.249
1510459506.0,eac0620e,1.139
1510459506.0,98860edd,1.149
1510459506.0,47396921,1.219
1510459506.0,6f2f4a84,1.219
1510459506.0,7ebbf988,1.169
1510459506.0,64e138c3,1.239
1510459506.0,c065b81d,1.254
1510459506.0,bd7cef0f,1.249
1510459506.0,b12617a8,1.169
1510459506.0,ccd8aac4,1.139
1510459506.0,22d16d09,1.319
1510459506.0,0e6a4b4f,1.139
1510459506.0,8a4f9b54,1.149
1510459506.0,c8961000,1.149
1510459506.0,95a3de9e,1.219
1510459506.0,66168cab,1.219
1510459506.0,7a34bcb6,1.249
1510459506.0,566376d2,1.149
1510459506.0,d0145a6c,1.179
1510459506.0,dee66d10,1.319
1510459506.0,26e6f2fe,1.149
1510459506.0,07ff93d9,1.239
1510459506.0,7c1d5106,1.179
1510459506.0,e00e317c,1.299
1510459506.0,fce7ca5c,1.179
1510459506.0,42996534,1.259
1510459506.0,a2d171ec,1.149
1510459506.0,e751ae48,1.259
1510459506.0,c6ab8656,1.219
1510459506.0,1f23d768,1.169
1510459506.0,1a497a4b,1.239
1510459506.0,88128993,1.309
1510459506.0,bf3faa63,1.249
1510459506.0,097d0950,1.169
1510459506.0,d62c0561,1.229
1510459506.0,b7f96330,1.239
1510459506.0,63904947,1.249
1510459506.0,55344490,1.379
1510459506.0,9e47d969,1.309
1510459506.0,7b9d3d6a,1.249
1510459506.0,0a42099e,1.239
1510459506.0,bd42a430,1.249
1510459506.0,7902adc7,1.179
1510459506.0,1e5cdac4,1.234
1510459506.0,61ebbc40,1.249
1510459506.0,bf0b9827,1.239
1510459506.0,564ef774,1.149
1510459506.0,d080ea89,1.244
1510459506.0,07aab62d,1.219
1510459506.0,54e2cab0,1.249
1510459506.0,c94456d2,1.219
1510459506.0,c704c346,1.169
1510459506.0,fbd93087,1.129
1510459506.0,a5ce2de1,1.159
1510459506.0,e2800d44,1.219
1510459506.0,74bb761d,1.239
1510459506.0,5043ba52,1.159
1510459506.0,82d7fda1,1.239
1510459506.0,ccd903a8,1.139
1510459506.0,b88f7241,1.189
1510459506.0,26d58413,1.219
1510459506.0,eb7de52f,1.229
1510459506.0,c793eda5,1.224
1510459506.0,ebe777f4,1.229
1510459506.0,29a6303c,1.129
1510459506.0,13388a58,1.119
1510459506.0,6388b41c,1.189
1510459506.0,1f5803f6,1.299
1510459506.0,bd5bd28e,1.219
1510459506.0,73f7d503,1.229
1510459506.0,676f4e53,1.219
1510459506.0,bbdcf660,1.159
1510459506.0,7bfc5ac0,1.139
1510459506.0,c57bb6b4,1.319
1510459506.0,f8abf94c,1.309
1510459506.0,7b4a45e6,1.229
1510459506.0,488fcdf2,1.139
1510459506.0,b6ac7c95,1.129
1510459506.0,f02ffbd3,1.169
1510459506.0,16b7ada0,1.164
1510459566.0,dcbfbcf3,1.159
1510459566.0,669333e3,1.229
1510459566.0,506ed98f,1.179
1510459566.0,3ede3ac4,1.239
1510459566.0,0d8ee6ff,1.269
1510459566.0,926a9855,1.169
1510459566.0,3813907a,1.179
1510459566.0,dee2e5fc,1.189
1510459566.0,faba1eea,1.259
1510459566.0,ea971a7b,1.139
1510459566.0,e83ab5b0,1.269
1510459566.0,1b481393,1.179
1510459566.0,57e77986,1.179
1510459626.0,e9776f5d,1.169
1510459626.0,d3bbcf3a,1.199
1510459626.0,a75efbf5,1.169
1510459626.0,da5389d9,1.249
1510459626.0,30ffa8c9,1.299
1510459626.0,a08d8ae6,1.289
1510459626.0,f723b50e,1.319
1510459626.0,474692fe,1.369
1510459626.0,474197ee,1.219
1510459626.0,9eb1be1f,1.249
1510459626.0,3b9d2939,1.239
1510459626.0,001234ac,1.269
1510459626.0,86b4e823,1.319
1510459626.0,6fb3ea7a,1.219
1510459626.0,d6831509,1.279
1510459626.0,6d18dcdf,1.249
1510459626.0,860c7ffb,1.209
1510459626.0,5c543682,1.209
1510459626.0,c8bad2ad,1.259
1510459685.0,35b3e2a2,1.229
1510459685.0,7ac12ae4,1.249
1510459685.0,3ca28982,1.239
1510459685.0,c0210272,1.249
1510459745.0,475a2157,1.239
1510459745.0,07a30a7e,1.308
1510459745.0,6404e77f,1.169
1510459745.0,1cc41339,1.149
1510459745.0,90cec242,1.149
1510459806.0,3a8770f2,1.149
1510459806.0,03098eb9,1.149
1510459806.0,29551109,1.259
1510459806.0,44495201,1.239
1510459806.0,270ee8bf,1.259
1510459806.0,c3d72a2f,1.179
1510459806.0,a388f36b,1.239
1510459866.0,7459a6fe,1.239
1510459866.0,e9abc101,1.269
1510459866.0,8c14cf23,1.229
1510459866.0,316a2f5b,1.299
1510459866.0,e5cb0020,1.249
1510459866.0,6e907110,1.149
1510459866.0,1ad30a9a,1.229
1510459866.0,a0ad552e,1.189
1510459866.0,ce9c03ce,1.239
1510459866.0,0ee3214c,1.259
1510459866.0,350e97c6,1.149
1510459866.0,76e0e2ad,1.149
1510459866.0,0a20dd73,1.159
1510459866.0,c88d1f3b,1.219
1510459866.0,55344490,1.379
1510459866.0,41815ba2,1.259
1510459866.0,5962da15,1.239
1510459866.0,4a802d7b,1.269
1510459866.0,27ad4edd,1.249
1510459866.0,ee1d296d,1.259
1510459866.0,ebe777f4,1.139
1510459866.0,66895b27,1.149
1510459926.0,671d6e1d,1.169
1510459926.0,784d4e2a,1.169
1510459926.0,bba52d69,1.289
1510459926.0,f7d11bff,1.229
1510459926.0,572ecc04,1.309
1510459926.0,874f2a6f,0.0
1510459926.0,0880a239,1.169
1510459926.0,3d2f11fa,1.219
1510459986.0,b1df20da,1.369
1510459986.0,d903b794,1.239
1510459986.0,d1008b23,1.229
1510459986.0,98a945b9,1.369
1510459986.0,c61bf054,1.354
1510459986.0,6ea02fe5,1.269
1510459986.0,c7e45c48,1.379
1510459986.0,1c3d5b37,1.249
1510459986.0,ebb6637d,1.369
1510459986.0,98c2fb0e,1.329
1510459986.0,8b3bfbbc,1.369
1510459986.0,88bde36e,1.159
1510459986.0,d2ed6b82,1.379
1510460046.0,d33e0437,1.259
1510460046.0,67946f4f,1.259
1510460046.0,f684e085,1.309
1510460046.0,55344490,1.369
1510460046.0,f4ec92d7,1.319
1510460106.0,a0fa9b20,1.159
1510460106.0,0437ac58,1.269
1510460106.0,bfbbb2dd,1.269
1510460106.0,b48ba10e,1.149
1510460106.0,98c2fb0e,1.309
1510460106.0,7cefc69f,1.229
1510460166.0,5dd1bb39,1.144
1510460166.0,755c641f,1.239
1510460226.0,4e6ab199,1.139
1510460226.0,d64909aa,1.139
1510460226.0,3f539c39,1.149
1510460226.0,ed04967d,1.149
1510460226.0,8e820c9b,1.289
1510460226.0,b9e8287e,1.239
1510460226.0,9917cb8f,1.279
1510460226.0,ff8d71cb,1.289
1510460226.0,19ff419b,1.219
1510460226.0,01f82ba4,1.279
1510460226.0,ce519ed4,1.169
1510460226.0,35cf8855,1.179
1510460226.0,777eab33,1.289
1510460226.0,c98bc98a,1.239
1510460226.0,ff6d2aed,1.239
1510460226.0,91211c7b,1.239
1510460226.0,a3480cfc,1.249
1510460226.0,74adc87d,1.279
1510460286.0,0d053eb3,1.219
1510460286.0,2d02e703,1.159
1510460286.0,3a5b237d,1.159
1510460286.0,83e564c6,1.179
1510460286.0,5c70351c,1.149
1510460286.0,8af7e008,1.229
1510460286.0,0aa739fb,1.139
1510460345.0,d9da2e7f,1.179
1510460345.0,3277bf79,1.219
1510460345.0,0fd4a5a3,1.259
1510460345.0,58bc480d,1.144
1510460345.0,8820ca40,1.279
1510460345.0,efd0b72b,1.259
1510460345.0,49d8f4c8,1.299
1510460345.0,561829d6,1.239
1510460345.0,3cf9adf1,1.199
1510460345.0,756b37e6,1.229
1510460345.0,2eeb1496,1.219
1510460345.0,270ee8bf,1.249
1510460345.0,75808ab7,1.229
1510460406.0,c7e36793,1.219
1510460406.0,488e0fcf,1.169
1510460406.0,85f096bd,1.249
1510460406.0,f7664845,1.249
1510460406.0,4e694e7a,1.189
1510460406.0,9901346d,1.219
1510460406.0,9cb41098,1.329
1510460466.0,e050ed52,1.369
1510460466.0,7dfddaf9,1.259
1510460466.0,f5c448cd,1.209
1510460466.0,8efe111b,1.269
1510460466.0,ac1176c4,1.189
1510460466.0,f5cb9500,1.199
1510460466.0,08df9d3b,1.259
1510460466.0,01b5e542,1.379
1510460466.0,2168c0a1,1.359
1510460466.0,33554d6c,1.249
1510460466.0,23dfefb8,1.349
1510460466.0,48a48e67,1.209
1510460466.0,6a276ef2,1.299
1510460466.0,0cc59c54,1.309
1510460466.0,d2823b8f,1.299
1510460466.0,5985a6df,1.219
1510460466.0,be9c118a,1.319
1510460466.0,805943eb,1.369
